q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.749712 1 0.749712 63999254 63999243 0 1
1 31 0.811911 1 0.811911 63999254 63999243 0 1
2 31 1.613684 2 0.806842 128025791 90188283 37837497 0
3 31 2.452644 3 0.817548 192119029 126277374 65841644 0
4 31 4.140970 5 0.828194 321694807 179803909 141890887 0
5 31 5.023656 6 0.837276 385347001 226605375 158741615 0
6 31 6.772363 8 0.846545 517546583 284664307 232882265 0
7 31 7.620843 9 0.846760 580058045 329897251 250160783 0
8 31 9.389171 11 0.853561 713582975 389032763 324550201 0
9 31 11.402248 13 0.877096 851113380 448258487 402854882 0
10 31 12.225539 14 0.873253 905373440 492016033 413357396 0
11 31 14.250876 16 0.890680 1054044334 558839856 495204467 0
12 31 16.409022 18 0.911612 1211090343 629181451 581908881 0
13 31 16.906611 19 0.889822 1243996743 662128449 581868283 0
14 31 19.049950 21 0.907140 1392392563 726539187 665853365 0
15 31 21.198207 23 0.921661 1554197912 797120399 757077502 0
16 31 26.889732 25 1.075589 2009106393 1019320136 989786246 0
17 31 23.139192 26 0.889969 1724602386 884313438 840288937 0
18 31 25.583964 28 0.913713 1877471761 946519644 930952106 0
19 31 28.568308 30 0.952277 2095787583 1040511674 1055275898 0
20 31 31.486721 32 0.983960 2306580200 1128139831 1178440358 0
21 31 33.501384 34 0.985335 2457871676 1183726248 1274145417 0
22 31 33.940310 36 0.942786 2523912793 1195687448 1328225334 0
23 31 36.268824 38 0.954443 2666277720 1243036845 1423240864 0
24 31 41.068561 40 1.026714 3022609891 1384473165 1638136715 0
25 31 40.054235 42 0.953672 3016211717 1356275506 1659936200 0
26 31 40.299016 44 0.915887 3056766739 1345780541 1710986187 0
27 31 41.757351 46 0.907769 3171747901 1366873149 1804874741 0
28 31 42.351294 48 0.882319 3302623349 1388882852 1913740486 0
29 31 41.729939 50 0.834599 3364683338 1377668631 1987014696 0
30 31 45.094510 52 0.867202 3544647877 1411346484 2133301382 0
31 31 46.009585 53 0.868105 3583516372 1406237336 2177279025 0
727.772
