q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.760527 1 0.760527 63999254 63999243 0 1
1 31 0.830422 1 0.830422 63999254 63999243 0 1
2 31 1.637335 2 0.818667 128041476 90201931 37839534 0
3 31 2.444126 3 0.814709 192153054 126267516 65885527 0
4 31 4.122849 5 0.824570 322326995 180231151 142095833 0
5 31 4.914859 6 0.819143 385557416 226817440 158739965 0
6 31 6.721339 8 0.840167 515013221 282805300 232207910 0
7 31 7.633103 9 0.848123 579923141 329671138 250251992 0
8 31 9.601607 11 0.872873 714456607 389613479 324843117 0
9 31 11.522237 13 0.886326 857018650 451503806 405514833 0
10 31 12.294583 14 0.878184 910293035 494835132 415457892 0
11 31 14.022199 16 0.876387 1044546274 553082848 491463415 0
12 31 16.814037 18 0.934113 1215817895 631502188 584315696 0
13 31 16.789931 19 0.883681 1239456499 659125863 580330625 0
14 31 18.713604 21 0.891124 1385703855 722620214 663083630 0
15 31 20.119567 23 0.874764 1569594979 805710142 763884826 0
16 31 27.292899 25 1.091716 1979062527 1004621955 974440561 0
17 31 23.387682 26 0.899526 1731426268 888398239 843028018 0
18 31 25.409391 28 0.907478 1864528948 939389950 925138987 0
19 31 28.220450 30 0.940682 2115390065 1050899709 1064490345 0
20 31 30.931501 32 0.966609 2281617716 1115858749 1165758956 0
21 31 33.625317 34 0.988980 2485949001 1197184523 1288764467 0
22 31 34.727614 36 0.964656 2562193178 1212728703 1349464464 0
23 31 37.200665 38 0.978965 2695914579 1257520826 1438393742 0
24 31 40.322055 40 1.008051 2950201955 1351011452 1599190492 0
25 31 39.492313 42 0.940293 2986672609 1343258824 1643413774 0
26 31 41.465580 44 0.942400 3024159193 1330581870 1693577312 0
27 31 41.832039 46 0.909392 3190595963 1374770635 1815825317 0
28 31 42.920901 48 0.894185 3305235629 1389967218 1915268400 0
29 31 44.026655 50 0.880533 3422533156 1402134342 2020398803 0
30 31 44.671874 52 0.859074 3521591701 1402762606 2118829084 0
31 31 45.143089 53 0.851756 3577295838 1404142437 2173153390 0
729.616
