q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.757316 1 0.757316 63999254 63999243 0 1
1 31 0.828440 1 0.828440 63999254 63999243 0 1
2 31 1.621611 2 0.810805 128046259 90143432 37902816 0
3 31 2.426337 3 0.808779 192128513 126225444 65903058 0
4 31 4.108749 5 0.821750 321985363 179941088 142044264 0
5 31 4.998161 6 0.833027 384938055 226304125 158633919 0
6 31 6.703242 8 0.837905 514899417 282704479 232194927 0
7 31 7.610675 9 0.845631 580454111 330000392 250453708 0
8 31 9.426184 11 0.856926 713732341 389180472 324551858 0
9 31 11.313153 13 0.870243 848254781 446541675 401713095 0
10 31 12.153967 14 0.868140 906045784 492569507 413476266 0
11 31 14.209425 16 0.888089 1048381054 555553342 492827701 0
12 31 16.691633 18 0.927313 1222149993 634690525 587459457 0
13 31 16.943669 19 0.891772 1243902265 661993796 581908458 0
14 31 18.882469 21 0.899165 1394081155 727740023 666341121 0
15 31 20.948584 23 0.910808 1560758026 800320406 760437609 0
16 31 27.839717 25 1.113589 2071541648 1053444109 1018097528 0
17 31 23.393542 26 0.899752 1722722411 883593623 839128777 0
18 31 25.473868 28 0.909781 1871107182 943385377 927721794 0
19 31 28.192529 30 0.939751 2092019999 1038789306 1053230682 0
20 31 31.368225 32 0.980257 2308177253 1128880289 1179296953 0
21 31 34.787914 34 1.023174 2483991320 1196234234 1287757075 0
22 31 35.043096 36 0.973419 2560110090 1212632006 1347478073 0
23 31 37.776441 38 0.994117 2726433804 1271746662 1454687131 0
24 31 41.493571 40 1.037339 2986679423 1368117185 1618562227 0
25 31 40.319962 42 0.959999 3009131416 1353217768 1655913637 0
26 31 40.774381 44 0.926690 3062807711 1347933993 1714873707 0
27 31 41.619117 46 0.904763 3167821736 1364007295 1803814430 0
28 31 42.646893 48 0.888477 3283325896 1381369158 1901956727 0
29 31 44.589895 50 0.891798 3422165131 1402195050 2019970070 0
30 31 46.123716 52 0.886995 3591560145 1429362645 2162197489 0
31 31 45.604278 53 0.860458 3585945866 1406320544 2179625311 0
736.674
