q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.745541 1 0.745541 63999254 63999243 0 1
1 31 0.828122 1 0.828122 63999254 63999243 0 1
2 31 1.637699 2 0.818850 128046329 90190266 37856052 0
3 31 2.452387 3 0.817462 192187767 126342155 65845601 0
4 31 4.156621 5 0.831324 322453065 180427157 142025897 0
5 31 4.990056 6 0.831676 385264516 226625778 158638727 0
6 31 6.809723 8 0.851215 518763204 285408440 233354753 0
7 31 7.664116 9 0.851568 579745448 329549197 250196240 0
8 31 9.512478 11 0.864771 713162681 388830763 324331907 0
9 31 11.445929 13 0.880456 851716806 448480341 403236454 0
10 31 12.254573 14 0.875327 905818147 492141760 413676376 0
11 31 14.506116 16 0.906632 1054442992 558972820 495470161 0
12 31 16.427422 18 0.912635 1210231884 628990833 581241040 0
13 31 16.945478 19 0.891867 1241752417 660559951 581192455 0
14 31 18.903519 21 0.900168 1401183545 731865173 669318361 0
15 31 20.917344 23 0.909450 1544486757 792706721 751780025 0
16 31 26.900311 25 1.076012 1990603535 1009920359 980683165 0
17 31 23.526959 26 0.904883 1724917801 885080602 839837188 0
18 31 25.182076 28 0.899360 1861029843 937967629 923062203 0
19 31 28.356508 30 0.945217 2065295229 1025119632 1040175586 0
20 31 31.558214 32 0.986194 2321190222 1135644225 1185545986 0
21 31 33.651197 34 0.989741 2460685103 1184154122 1276530970 0
22 31 35.593931 36 0.988720 2605671646 1234634830 1371036805 0
23 31 37.000838 38 0.973706 2665253271 1242314347 1422938913 0
24 31 42.638468 40 1.065962 3051527319 1397914888 1653612420 0
25 31 39.695529 42 0.945132 3026611443 1360770407 1665841025 0
26 31 39.880486 44 0.906375 3002961446 1321364058 1681597377 0
27 31 41.513942 46 0.902477 3195605748 1377207712 1818398025 0
28 31 41.901845 48 0.872955 3293031878 1384478903 1908552964 0
29 31 43.359443 50 0.867189 3407674715 1396017751 2011656953 0
30 31 45.947244 52 0.883601 3566906904 1419648022 2147258871 0
31 31 45.625601 53 0.860860 3598658713 1412017548 2186641154 0
732.538
