q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.743105 1 0.743105 63999254 63999243 0 1
1 31 0.827583 1 0.827583 63999254 63999243 0 1
2 31 1.619360 2 0.809680 128047838 90192577 37855250 0
3 31 2.437834 3 0.812611 192094938 126296260 65798667 0
4 31 4.138721 5 0.827744 321906847 179879975 142026861 0
5 31 5.021360 6 0.836893 385097452 226408847 158688594 0
6 31 6.744337 8 0.843042 516686701 284001520 232685170 0
7 31 7.530864 9 0.836763 579218281 329088645 250129625 0
8 31 9.386800 11 0.853345 709673861 386476176 323197674 0
9 31 11.619024 13 0.893771 858734588 452292800 406441777 0
10 31 12.200448 14 0.871461 906565437 492660519 413904907 0
11 31 14.247343 16 0.890459 1043577430 552896253 490681166 0
12 31 16.489562 18 0.916087 1201582785 623814880 577767894 0
13 31 16.718138 19 0.879902 1238366910 658538240 579828659 0
14 31 19.024824 21 0.905944 1387419177 724262866 663156300 0
15 31 21.143493 23 0.919282 1554871453 798148987 756722455 0
16 31 27.157984 25 1.086319 2023706524 1027417552 996288961 0
17 31 23.275950 26 0.895229 1710902612 877402435 833500166 0
18 31 25.581535 28 0.913626 1876477905 945836825 930641069 0
19 31 29.344146 30 0.978138 2135340030 1060774307 1074565712 0
20 31 31.331774 32 0.979118 2282375268 1116289057 1166086200 0
21 31 33.512331 34 0.985657 2446955999 1177589027 1269366961 0
22 31 35.257088 36 0.979364 2593029197 1228418102 1364611084 0
23 31 36.873523 38 0.970356 2669148136 1244730183 1424417942 0
24 31 41.240300 40 1.031007 3018544528 1382444981 1636099536 0
25 31 40.214989 42 0.957500 3006187088 1352240557 1653946520 0
26 31 40.771814 44 0.926632 3071653417 1352185449 1719467957 0
27 31 41.576022 46 0.903827 3178928154 1369224692 1809703451 0
28 31 42.599313 48 0.887486 3271684442 1375605695 1896078736 0
29 31 42.048798 50 0.840976 3419148803 1400395672 2018753120 0
30 31 44.988238 52 0.865158 3543186093 1410661052 2132525030 0
31 31 45.930097 53 0.866606 3583633463 1406385883 2177247569 0
731.606
