q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.752010 1 0.752010 63999254 63999243 0 1
1 31 0.831674 1 0.831674 63999254 63999243 0 1
2 31 1.627060 2 0.813530 128059823 90196972 37862840 0
3 31 2.437091 3 0.812364 192191942 126373915 65818016 0
4 31 4.131917 5 0.826383 322720162 180562750 142157401 0
5 31 5.032550 6 0.838758 385467648 226756963 158710674 0
6 31 6.756222 8 0.844528 517306779 284510456 232796312 0
7 31 7.534576 9 0.837175 581304685 330700060 250604614 0
8 31 9.480664 11 0.861879 712677355 388646292 324031052 0
9 31 11.452403 13 0.880954 855852957 450768711 405084235 0
10 31 12.285339 14 0.877524 911061112 495809362 415251739 0
11 31 14.235973 16 0.889748 1054142225 558722863 495419351 0
12 31 16.624647 18 0.923592 1221846578 635048194 586798373 0
13 31 16.941310 19 0.891648 1243536106 661671292 581864803 0
14 31 18.401851 21 0.876279 1373622489 716515596 657106882 0
15 31 21.150067 23 0.919568 1567411353 804902251 762509091 0
16 31 27.531420 25 1.101257 2025922695 1028870226 997052458 0
17 31 23.389558 26 0.899598 1733779961 889978960 843800990 0
18 31 25.275746 28 0.902705 1863845433 939709889 924135533 0
19 31 28.697257 30 0.956575 2099246618 1042567204 1056679403 0
20 31 31.212568 32 0.975393 2257481340 1103653502 1153827827 0
21 31 33.555665 34 0.986931 2486625797 1197561701 1289064085 0
22 31 35.656016 36 0.990445 2588547775 1226827808 1361719956 0
23 31 34.793483 38 0.915618 2685812383 1252131724 1433680648 0
24 31 41.084411 40 1.027110 2976970629 1363420423 1613550195 0
25 31 39.764310 42 0.946769 3005562241 1351164015 1654398215 0
26 31 39.951873 44 0.907997 3041023931 1337884876 1703139044 0
27 31 41.184548 46 0.895316 3168435036 1365060127 1803374898 0
28 31 42.807378 48 0.891820 3292916133 1385659526 1907256596 0
29 31 44.410163 50 0.888203 3422243152 1402541234 2019701907 0
30 31 44.706716 52 0.859745 3525544836 1404430891 2121113934 0
31 31 44.665845 53 0.842752 3570626681 1401502231 2169124439 0
728.373
