q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.751267 1 0.751267 63999254 63999243 0 1
1 31 0.831529 1 0.831529 63999254 63999243 0 1
2 31 1.610726 2 0.805363 128030554 90194025 37836518 0
3 31 2.396077 3 0.798692 192189506 126370203 65819292 0
4 31 4.127162 5 0.825432 321351173 179570269 141780893 0
5 31 5.015193 6 0.835866 385480599 226746814 158733774 0
6 31 6.719199 8 0.839900 514855350 282679395 232175944 0
7 31 7.595449 9 0.843939 580872607 330433211 250439385 0
8 31 9.462247 11 0.860204 714218790 389561850 324656929 0
9 31 11.524022 13 0.886463 857734921 451947308 405787602 0
10 31 12.026493 14 0.859035 905428914 492050277 413378626 0
11 31 14.128800 16 0.883050 1044127019 553349194 490777814 0
12 31 16.383734 18 0.910207 1202080818 624042630 578038177 0
13 31 16.802915 19 0.884364 1238854243 659011441 579842791 0
14 31 18.648838 21 0.888040 1387686230 723900727 663785492 0
15 31 21.017432 23 0.913801 1550435807 795714787 754721009 0
16 31 27.987999 25 1.119520 2063905210 1049509339 1014395860 0
17 31 23.440453 26 0.901556 1719670646 882004980 837665655 0
18 31 25.106303 28 0.896654 1868457219 942143955 926313253 0
19 31 28.384327 30 0.946144 2083993545 1034691211 1049302323 0
20 31 30.030402 32 0.938450 2249760590 1099426167 1150334412 0
21 31 32.451373 34 0.954452 2489216068 1199062796 1290153261 0
22 31 33.800802 36 0.938911 2483693146 1174333024 1309360111 0
23 31 36.513223 38 0.960874 2682845735 1251119441 1431726283 0
24 31 41.479635 40 1.036991 3011284795 1379415994 1631868790 0
25 31 39.918794 42 0.950447 2995130343 1347274793 1647855539 0
26 31 39.249128 44 0.892026 2998672484 1318949263 1679723210 0
27 31 42.718238 46 0.928657 3215684872 1385488494 1830196367 0
28 31 43.331296 48 0.902735 3319700721 1397428364 1922272346 0
29 31 43.769580 50 0.875392 3430641472 1406657342 2023984119 0
30 31 45.175583 52 0.868761 3551850548 1414520359 2137330178 0
31 31 45.534193 53 0.859136 3606779281 1414475755 2192303515 0
727.946
