q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.745422 1 0.745422 63999254 63999243 0 1
1 31 0.827237 1 0.827237 63999254 63999243 0 1
2 31 1.615833 2 0.807916 128051413 90232625 37818777 0
3 31 2.420723 3 0.806908 192097349 126224484 65872854 0
4 31 4.109101 5 0.821820 321986900 179971379 142015510 0
5 31 4.994002 6 0.832334 385632304 226913500 158718793 0
6 31 6.733296 8 0.841662 517902172 284836723 233065438 0
7 31 7.553016 9 0.839224 578809648 328901859 249907778 0
8 31 9.422872 11 0.856625 714236549 389436566 324799972 0
9 31 11.322858 13 0.870989 850639592 447829207 402810374 0
10 31 12.210828 14 0.872202 908982422 494283019 414699392 0
11 31 14.247373 16 0.890461 1049353304 556369333 492983960 0
12 31 16.484077 18 0.915782 1219005250 633179355 585825884 0
13 31 16.796769 19 0.884040 1243609324 661680543 581928770 0
14 31 18.862679 21 0.898223 1391742030 726549131 665192888 0
15 31 20.887209 23 0.908140 1540297669 790297572 750000086 0
16 31 26.765472 25 1.070619 2000215527 1015352679 984862837 0
17 31 23.585599 26 0.907138 1730622337 887844196 842778130 0
18 31 25.312185 28 0.904007 1867761722 941049728 926711983 0
19 31 28.451409 30 0.948380 2105352057 1045644811 1059707235 0
20 31 30.964463 32 0.967639 2277511629 1113387451 1164124167 0
21 31 34.456717 34 1.013433 2527869515 1218192256 1309677248 0
22 31 35.462752 36 0.985076 2595098922 1229607148 1365491763 0
23 31 37.539689 38 0.987887 2676349191 1247408310 1428940870 0
24 31 42.523798 40 1.063095 3061187424 1402964858 1658222555 0
25 31 38.820003 42 0.924286 2936142769 1319763380 1616379378 0
26 31 40.761857 44 0.926406 3088521292 1360448072 1728073209 0
27 31 42.731058 46 0.928936 3220654024 1389010077 1831643936 0
28 31 42.587073 48 0.887231 3277714559 1378898699 1898815849 0
29 31 44.269186 50 0.885384 3435590204 1407461362 2028128831 0
30 31 45.426954 52 0.873595 3593186097 1431387414 2161798672 0
31 31 45.073098 53 0.850436 3577412046 1403340074 2174071961 0
733.981
