q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.734081 1 0.734081 63999254 63999243 0 1
1 31 0.825102 1 0.825102 63999254 63999243 0 1
2 31 1.621211 2 0.810605 128063360 90193152 37870197 0
3 31 2.442986 3 0.814329 192168350 126306991 65861348 0
4 31 4.140026 5 0.828005 322034234 180082553 141951670 0
5 31 5.021835 6 0.836972 385132432 226369505 158762916 0
6 31 6.736291 8 0.842036 516137960 283605540 232532409 0
7 31 7.647969 9 0.849774 580699369 330231193 250468165 0
8 31 9.357513 11 0.850683 711812039 387932256 323879772 0
9 31 11.420137 13 0.878472 845501550 444703975 400797564 0
10 31 12.195172 14 0.871084 906339860 492602089 413737760 0
11 31 14.138061 16 0.883629 1042654041 552228130 490425900 0
12 31 16.472266 18 0.915126 1220359441 634052556 586306874 0
13 31 16.925039 19 0.890792 1239270330 659596047 579674272 0
14 31 18.852562 21 0.897741 1391720299 726408177 665312111 0
15 31 20.830670 23 0.905681 1555704542 799207326 756497205 0
16 31 27.942672 25 1.117707 2055084133 1044676519 1010407603 0
17 31 23.425910 26 0.900997 1731392903 888527396 842865496 0
18 31 25.247792 28 0.901707 1862765175 938758606 924006558 0
19 31 28.796865 30 0.959896 2136556314 1061455509 1075100794 0
20 31 30.766889 32 0.961465 2261786029 1105533261 1156252757 0
21 31 33.473743 34 0.984522 2446107665 1177648131 1268459523 0
22 31 34.860705 36 0.968353 2579935949 1221788165 1358147773 0
23 31 36.229295 38 0.953403 2642448413 1231229867 1411218535 0
24 31 40.974686 40 1.024367 3007578452 1377629535 1629948906 0
25 31 40.021585 42 0.952895 2970677503 1335744813 1634932679 0
26 31 39.017127 44 0.886753 2965869908 1304207908 1661661989 0
27 31 41.837136 46 0.909503 3164541308 1363177847 1801363450 0
28 31 43.112974 48 0.898187 3280280802 1379833598 1900447193 0
29 31 44.143387 50 0.882868 3404554265 1393688230 2010866024 0
30 31 45.106531 52 0.867433 3523282296 1401578912 2121703373 0
31 31 45.882601 53 0.865709 3601265075 1412435037 2188830027 0
730.215
