q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.747382 1 0.747382 63999254 63999243 0 1
1 31 0.817705 1 0.817705 63999254 63999243 0 1
2 31 1.632171 2 0.816085 128038401 90156806 37881584 0
3 31 2.442448 3 0.814149 192206742 126369390 65837341 0
4 31 4.168940 5 0.833788 321852382 179842493 142009878 0
5 31 5.074450 6 0.845742 385983160 227126486 158856663 0
6 31 6.775671 8 0.846959 517918848 285040318 232878519 0
7 31 7.628524 9 0.847614 580640132 330208975 250431146 0
8 31 9.438875 11 0.858080 715078131 390110387 324967733 0
9 31 11.523849 13 0.886450 854010390 449963951 404046428 0
10 31 12.215692 14 0.872549 906025894 492481163 413544720 0
11 31 14.073107 16 0.879569 1046699670 554380084 492319575 0
12 31 16.403886 18 0.911327 1214283163 630350432 583932720 0
13 31 16.871738 19 0.887986 1238333719 658942085 579391623 0
14 31 18.749360 21 0.892827 1386642638 723384207 663258420 0
15 31 20.774016 23 0.903218 1533213675 786562880 746650784 0
16 31 27.834346 25 1.113374 2037443948 1034807817 1002636120 0
17 31 23.500926 26 0.903882 1724254233 884916019 839338203 0
18 31 25.259460 28 0.902124 1852860472 933580097 919280364 0
19 31 28.404266 30 0.946809 2086390816 1035929207 1050461598 0
20 31 30.613021 32 0.956657 2229179492 1089475214 1139704267 0
21 31 33.539424 34 0.986454 2468246627 1188270472 1279976144 0
22 31 34.085526 36 0.946820 2517034694 1191879651 1325155032 0
23 31 37.696417 38 0.992011 2674455868 1246778007 1427677850 0
24 31 40.865068 40 1.021627 3045560616 1396255386 1649305219 0
25 31 40.239204 42 0.958076 3007379470 1353047258 1654332201 0
26 31 40.918099 44 0.929957 3080918028 1357163165 1723754852 0
27 31 41.943690 46 0.911819 3216481873 1387275376 1829206486 0
28 31 42.322057 48 0.881710 3293915795 1386108290 1907807494 0
29 31 45.034005 50 0.900680 3428034308 1404173938 2023860359 0
30 31 45.837064 52 0.881482 3544296842 1411827471 2132469360 0
31 31 45.044753 53 0.849901 3563508521 1398287628 2165220882 0
732.479
