q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.749061 1 0.749061 63999254 63999243 0 1
1 31 0.829089 1 0.829089 63999254 63999243 0 1
2 31 1.623231 2 0.811615 128034457 90154748 37879698 0
3 31 2.454324 3 0.818108 192231539 126433033 65798495 0
4 31 4.141675 5 0.828335 322301189 180262539 142038639 0
5 31 5.033793 6 0.838966 385331743 226510465 158821267 0
6 31 6.683605 8 0.835451 518132934 284876046 233256877 0
7 31 7.638554 9 0.848728 580423797 330092262 250331524 0
8 31 9.505647 11 0.864150 714077862 389147166 324930685 0
9 31 11.397465 13 0.876728 850905073 447814887 403090175 0
10 31 12.401051 14 0.885789 913631422 497165743 416465668 0
11 31 14.228895 16 0.889306 1045957659 554249359 491708289 0
12 31 16.236795 18 0.902044 1198255932 621820913 576435008 0
13 31 17.021871 19 0.895888 1241631151 660852194 580778946 0
14 31 18.647547 21 0.887978 1383063984 721000495 662063478 0
15 31 20.881835 23 0.907906 1539133758 789984621 749149126 0
16 31 26.767004 25 1.070680 1971402217 1000733483 970668723 0
17 31 23.591068 26 0.907349 1737297776 891663793 845633972 0
18 31 25.457263 28 0.909188 1871363428 942963996 928399421 0
19 31 28.742661 30 0.958089 2101160035 1043535181 1057624843 0
20 31 31.309640 32 0.978426 2277230760 1113413630 1163817119 0
21 31 32.767367 34 0.963746 2445796562 1176982184 1268814367 0
22 31 35.180341 36 0.977232 2579918931 1221919186 1357999734 0
23 31 38.439643 38 1.011570 2715199789 1266905985 1448293793 0
24 31 42.476873 40 1.061922 3045187058 1395389582 1649797465 0
25 31 40.403086 42 0.961978 3016443741 1356465277 1659978453 0
26 31 39.933576 44 0.907581 2970615353 1306765573 1663849769 0
27 31 41.678586 46 0.906056 3158432014 1360947504 1797484499 0
28 31 43.133377 48 0.898612 3271711619 1375946809 1895764799 0
29 31 42.951268 50 0.859025 3414031223 1397664758 2016366454 0
30 31 45.719869 52 0.879228 3537162565 1408004967 2129157587 0
31 31 45.804029 53 0.864227 3599869303 1413048541 2186820751 0
733.844
