q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.744370 1 0.744370 63999254 63999243 0 1
1 31 0.826875 1 0.826875 63999254 63999243 0 1
2 31 1.622843 2 0.811421 128032013 90163084 37868918 0
3 31 2.429198 3 0.809733 192154453 126355064 65799378 0
4 31 4.069853 5 0.813971 322018857 180015527 142003319 0
5 31 5.000791 6 0.833465 385479661 226745658 158733992 0
6 31 6.736631 8 0.842079 517431159 284445483 232985665 0
7 31 7.614693 9 0.846077 580714789 330255280 250459498 0
8 31 9.471281 11 0.861026 713918993 389288373 324630609 0
9 31 11.470737 13 0.882364 859611870 452737492 406874367 0
10 31 12.056554 14 0.861182 905924899 492329374 413595514 0
11 31 14.154051 16 0.884628 1044169387 552840829 491328547 0
12 31 16.428682 18 0.912705 1209363423 627748019 581615393 0
13 31 16.588251 19 0.873066 1233822592 655775571 578047010 0
14 31 18.577021 21 0.884620 1380086554 719550811 660535732 0
15 31 20.769541 23 0.903024 1546129410 793063810 753065589 0
16 31 28.273295 25 1.130932 2002258090 1016152876 986105203 0
17 31 23.402349 26 0.900090 1723964992 884027892 839937089 0
18 31 25.158821 28 0.898529 1865589774 940251545 925338218 0
19 31 29.233029 30 0.974434 2106432117 1045670460 1060761646 0
20 31 31.106547 32 0.972080 2312463312 1131311190 1181152111 0
21 31 33.481970 34 0.984764 2485633172 1197086330 1288546831 0
22 31 33.527599 36 0.931322 2590079039 1226374496 1363704532 0
23 31 37.473373 38 0.986141 2693488159 1256604890 1436883258 0
24 31 40.908066 40 1.022702 2985172465 1367340139 1617832315 0
25 31 40.058671 42 0.953778 2958980616 1331219649 1627760956 0
26 31 40.007465 44 0.909261 3043745026 1339638329 1704106686 0
27 31 41.775079 46 0.908154 3203528659 1380497818 1823030830 0
28 31 42.858332 48 0.892882 3305494382 1390588055 1914906316 0
29 31 44.753798 50 0.895076 3453653722 1415168211 2038485500 0
30 31 45.755350 52 0.879911 3533086823 1406548043 2126538769 0
31 31 45.377980 53 0.856188 3578375674 1403282630 2175093033 0
731.727
