q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.738297 1 0.738297 63999254 63999243 0 1
1 31 0.821703 1 0.821703 63999254 63999243 0 1
2 31 1.626082 2 0.813041 128033852 90169680 37864161 0
3 31 2.449753 3 0.816584 192098791 126288946 65809834 0
4 31 4.156979 5 0.831396 322632772 180420480 142212281 0
5 31 5.057690 6 0.842948 386139267 227265459 158873797 0
6 31 6.843780 8 0.855472 519614000 285993962 233620027 0
7 31 7.643701 9 0.849300 581644657 330843451 250801195 0
8 31 9.372449 11 0.852041 714006020 389293481 324712528 0
9 31 11.368925 13 0.874533 849120610 447010924 402109675 0
10 31 12.231506 14 0.873679 907466180 493206016 414260153 0
11 31 14.306057 16 0.894129 1050677178 556951662 493725505 0
12 31 16.775173 18 0.931954 1224603205 636499712 588103482 0
13 31 16.964344 19 0.892860 1241618374 660545349 581073014 0
14 31 19.058001 21 0.907524 1391873683 726099716 665773956 0
15 31 21.423272 23 0.931447 1561192908 801473585 759719312 0
16 31 27.541823 25 1.101673 2014167997 1023093880 991074106 0
17 31 23.610549 26 0.908098 1727273012 886037019 841235982 0
18 31 23.571200 28 0.841829 1858952964 936796369 922156584 0
19 31 28.232445 30 0.941082 2100545983 1043492430 1057053542 0
20 31 29.906225 32 0.934570 2232448999 1091143001 1141305987 0
21 31 33.780851 34 0.993554 2476274153 1192346259 1283927883 0
22 31 34.860892 36 0.968358 2583887612 1224630978 1359256623 0
23 31 36.938250 38 0.972059 2693293931 1255796734 1437497186 0
24 31 40.310133 40 1.007753 3001968168 1375138405 1626829752 0
25 31 39.883018 42 0.949596 2969854124 1335186311 1634667802 0
26 31 40.563865 44 0.921906 3035183525 1335780857 1699402657 0
27 31 41.865181 46 0.910113 3194090233 1377103652 1816986570 0
28 31 42.155415 48 0.878238 3293162093 1385837174 1907324908 0
29 31 44.377824 50 0.887556 3404552662 1393293734 2011258917 0
30 31 45.298507 52 0.871125 3551703423 1412329193 2139374219 0
31 31 45.508491 53 0.858651 3596239576 1410641427 2185598138 0
729.254
