q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.748921 1 0.748921 63999254 63999243 0 1
1 31 0.829705 1 0.829705 63999254 63999243 0 1
2 31 1.635630 2 0.817815 128042878 90198210 37844657 0
3 31 2.475074 3 0.825025 192142002 126279647 65862344 0
4 31 4.159054 5 0.831811 321922004 179924199 141997794 0
5 31 5.078469 6 0.846412 385214130 226492241 158721878 0
6 31 6.769172 8 0.846146 515766338 283397818 232368509 0
7 31 7.788579 9 0.865398 580794721 330295333 250499377 0
8 31 9.652523 11 0.877502 714644067 389726945 324917111 0
9 31 11.381198 13 0.875477 847501659 445713115 401788533 0
10 31 12.277599 14 0.876971 907565479 493450369 414115099 0
11 31 14.356216 16 0.897263 1047939138 554962174 492976953 0
12 31 16.573365 18 0.920742 1216869912 631989100 584880801 0
13 31 16.840151 19 0.886324 1240392935 659869062 580523862 0
14 31 18.751744 21 0.892940 1385944406 723463683 662480712 0
15 31 21.022204 23 0.914009 1554400888 797683907 756716970 0
16 31 27.065969 25 1.082639 1999178736 1015193700 983985025 0
17 31 23.361119 26 0.898505 1725379185 884676471 840702703 0
18 31 25.303879 28 0.903710 1853136006 933573614 919562381 0
19 31 28.151312 30 0.938377 2081618788 1033305626 1048313151 0
20 31 30.642706 32 0.957585 2232947979 1090369512 1142578456 0
21 31 33.972188 34 0.999182 2469012281 1188499447 1280512823 0
22 31 34.739571 36 0.964988 2587196774 1225570932 1361625831 0
23 31 36.537051 38 0.961501 2665045588 1242735496 1422310081 0
24 31 40.982326 40 1.024558 3012101886 1379753568 1632348307 0
25 31 40.643946 42 0.967713 3021610775 1358959607 1662651157 0
26 31 40.670903 44 0.924339 3047839858 1342650377 1705189470 0
27 31 41.501753 46 0.902212 3165813786 1364688644 1801125131 0
28 31 42.690944 48 0.889395 3307142489 1391802120 1915340358 0
29 31 43.658382 50 0.873168 3390236073 1387998736 2002237326 0
30 31 45.495614 52 0.874916 3553593456 1415833675 2137759770 0
31 31 44.999788 53 0.849053 3565979556 1399197586 2166781959 0
730.768
