q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.731302 1 0.731302 63999254 63999243 0 1
1 31 0.807317 1 0.807317 63999254 63999243 0 1
2 31 1.624898 2 0.812449 128046643 90176345 37870287 0
3 31 2.450025 3 0.816675 192127205 126279000 65848194 0
4 31 4.145470 5 0.829094 322147875 180177314 141970550 0
5 31 5.028170 6 0.838028 385343644 226597748 158745885 0
6 31 6.726655 8 0.840832 515527069 283390139 232136919 0
7 31 7.598318 9 0.844258 580324681 329989515 250335155 0
8 31 9.484735 11 0.862249 711645538 387883240 323762287 0
9 31 11.502074 13 0.884775 850287544 447551468 402736065 0
10 31 12.054151 14 0.861011 909707394 494766863 414940520 0
11 31 14.226990 16 0.889187 1047373583 554889759 492483813 0
12 31 16.427738 18 0.912652 1208087668 627537135 580550522 0
13 31 16.959080 19 0.892583 1242741825 660933936 581807878 0
14 31 18.555460 21 0.883593 1390799810 725816432 664983367 0
15 31 21.083273 23 0.916664 1535390163 787203682 748186470 0
16 31 25.957286 25 1.038291 2017402176 1024251724 993150441 0
17 31 22.426695 26 0.862565 1726750154 885697226 841052917 0
18 31 24.900418 28 0.889301 1848325530 930544966 917780553 0
19 31 28.068986 30 0.935633 2090303440 1037434046 1052869383 0
20 31 30.772466 32 0.961640 2255876491 1102909080 1152967400 0
21 31 34.139200 34 1.004094 2513512357 1211338440 1302173906 0
22 31 34.708995 36 0.964139 2563860886 1213570827 1350290048 0
23 31 37.115796 38 0.976731 2694925946 1256256314 1438669621 0
24 31 40.210350 40 1.005259 2994169683 1371353112 1622816560 0
25 31 39.823029 42 0.948167 2999323427 1349380893 1649942523 0
26 31 40.161903 44 0.912771 3080811525 1357036020 1723775494 0
27 31 40.888358 46 0.888877 3160722988 1361390508 1799332469 0
28 31 42.869932 48 0.893124 3291552769 1383967439 1907585319 0
29 31 43.688505 50 0.873770 3400426858 1391556489 2008870358 0
30 31 45.337053 52 0.871866 3511480164 1396405252 2115074901 0
31 31 45.384651 53 0.856314 3577482346 1403265551 2174216784 0
725.868
