q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.756106 1 0.756106 63999254 63999243 0 1
1 31 0.832041 1 0.832041 63999254 63999243 0 1
2 31 1.641895 2 0.820948 128035414 90170471 37864932 0
3 31 2.471712 3 0.823904 192111868 126275920 65835937 0
4 31 4.181254 5 0.836251 322276955 180207891 142069053 0
5 31 5.095786 6 0.849298 385119462 226477561 158641890 0
6 31 6.769788 8 0.846223 516518189 283952551 232565627 0
7 31 7.606951 9 0.845217 580860229 330278045 250582173 0
8 31 9.504782 11 0.864071 714814095 389872688 324941396 0
9 31 11.531596 13 0.887046 854300542 450058125 404242406 0
10 31 12.293497 14 0.878107 906902962 493087476 413815475 0
11 31 14.169377 16 0.885586 1045134268 553600276 491533981 0
12 31 16.132573 18 0.896254 1207013072 626815902 580197159 0
13 31 16.884037 19 0.888634 1242330360 661299329 581031020 0
14 31 18.996706 21 0.904605 1394021858 727382211 666639636 0
15 31 20.104782 23 0.874121 1543022700 791943040 751079649 0
16 31 26.472899 25 1.058916 1959430245 994119027 965311207 0
17 31 23.719627 26 0.912293 1736040664 890959228 845081425 0
18 31 25.341713 28 0.905061 1862315801 938533602 923782188 0
19 31 28.471374 30 0.949046 2093691491 1039393430 1054298050 0
20 31 31.329613 32 0.979050 2280462877 1114884554 1165578312 0
21 31 33.768125 34 0.993180 2415847423 1161996371 1253851041 0
22 31 34.208926 36 0.950248 2500794378 1184141203 1316653164 0
23 31 37.015054 38 0.974080 2687992609 1252666452 1435326146 0
24 31 41.480290 40 1.037007 3018146941 1383339591 1634807339 0
25 31 39.616276 42 0.943245 2991239326 1345056630 1646182685 0
26 31 40.983416 44 0.931441 3067428444 1350435666 1716992767 0
27 31 42.642437 46 0.927010 3204139737 1381635931 1822503795 0
28 31 42.848842 48 0.892684 3273437682 1376299083 1897138588 0
29 31 44.007144 50 0.880143 3422073310 1400992064 2021081235 0
30 31 45.315832 52 0.871458 3558807006 1417540652 2141266343 0
31 31 46.143256 53 0.870627 3635121086 1426081507 2209039568 0
732.342
