q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.739843 1 0.739843 63999254 63999243 0 1
1 31 0.830884 1 0.830884 63999254 63999243 0 1
2 31 1.641819 2 0.820910 128068558 90214114 37854433 0
3 31 2.472153 3 0.824051 192120030 126265131 65854888 0
4 31 4.176693 5 0.835339 321925301 179969631 141955659 0
5 31 5.076548 6 0.846091 384912501 226248753 158663737 0
6 31 6.861679 8 0.857710 518240809 284985128 233255670 0
7 31 7.661963 9 0.851329 579149515 329088742 250060762 0
8 31 9.395903 11 0.854173 713601816 388921792 324680013 0
9 31 11.459287 13 0.881484 849768407 447308906 402459490 0
10 31 12.262904 14 0.875922 911091517 495496695 415594811 0
11 31 14.289164 16 0.893073 1053025910 558254018 494771881 0
12 31 16.723835 18 0.929102 1218097312 632907630 585189671 0
13 31 16.804205 19 0.884432 1242397619 661214841 581182767 0
14 31 18.767590 21 0.893695 1402350238 732092192 670258035 0
15 31 21.329632 23 0.927375 1573927421 808361024 765566386 0
16 31 26.896936 25 1.075877 1989050699 1009510033 979540655 0
17 31 23.047435 26 0.886440 1714111523 879346570 834764942 0
18 31 25.667282 28 0.916689 1864597084 939412144 925184929 0
19 31 29.333798 30 0.977793 2099372728 1042499149 1056873568 0
20 31 31.585474 32 0.987046 2305665694 1127941793 1177723890 0
21 31 33.146871 34 0.974908 2465459994 1186781749 1278678234 0
22 31 35.365157 36 0.982365 2631419586 1247275623 1384143952 0
23 31 38.414414 38 1.010906 2698968356 1259239309 1439729036 0
24 31 39.955034 40 0.998876 2973498748 1362427299 1611071438 0
25 31 39.900035 42 0.950001 3021903896 1359767690 1662136195 0
26 31 40.679944 44 0.924544 3052365057 1343433605 1708931441 0
27 31 41.743235 46 0.907462 3198707707 1378932139 1819775557 0
28 31 40.809381 48 0.850195 3315585505 1394693060 1920892434 0
29 31 44.142403 50 0.882848 3423382228 1401189807 2022192410 0
30 31 44.992736 52 0.865245 3519594230 1400275891 2119318328 0
31 31 45.528893 53 0.859036 3598552685 1412816010 2185736664 0
731.706
