q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.741549 1 0.741549 63999254 63999243 0 1
1 31 0.824806 1 0.824806 63999254 63999243 0 1
2 31 1.626918 2 0.813459 128049788 90166557 37883220 0
3 31 2.446724 3 0.815575 192138251 126277171 65861069 0
4 31 4.139125 5 0.827825 321876410 179869542 142006857 0
5 31 4.961789 6 0.826965 385799222 227021731 158777480 0
6 31 6.787329 8 0.848416 516689835 284110394 232579430 0
7 31 7.616711 9 0.846301 579336659 329334607 250002041 0
8 31 9.514128 11 0.864921 715926269 390532896 325393362 0
9 31 11.563382 13 0.889491 852804554 449196967 403607576 0
10 31 12.112471 14 0.865176 909089293 494284325 414804957 0
11 31 14.347721 16 0.896733 1050305132 556859216 493445905 0
12 31 16.446092 18 0.913672 1213354365 629986379 583367975 0
13 31 16.761533 19 0.882186 1243669017 662018436 581650570 0
14 31 19.069613 21 0.908077 1396070501 729198714 666871776 0
15 31 21.495338 23 0.934580 1559665595 801131641 758533943 0
16 31 28.047266 25 1.121891 2056857825 1044711139 1012146675 0
17 31 23.496342 26 0.903705 1730505254 888155439 842349804 0
18 31 25.093437 28 0.896194 1868159825 941625588 926534226 0
19 31 29.260223 30 0.975341 2121888451 1054349535 1067538905 0
20 31 30.675673 32 0.958615 2250859187 1099774134 1151085042 0
21 31 33.900654 34 0.997078 2447569800 1177618521 1269951268 0
22 31 35.386756 36 0.982965 2613020734 1237939948 1375080775 0
23 31 35.558515 38 0.935750 2643190582 1231912375 1411278196 0
24 31 41.178685 40 1.029467 2990211324 1369422602 1620788711 0
25 31 40.227157 42 0.957789 2984721476 1341737316 1642984149 0
26 31 40.299508 44 0.915898 3065884275 1350282210 1715602054 0
27 31 42.146540 46 0.916229 3231545241 1393442098 1838103132 0
28 31 43.064356 48 0.897174 3290000645 1384464389 1905536245 0
29 31 45.052519 50 0.901050 3443902728 1411408263 2032494454 0
30 31 45.661723 52 0.878110 3568694266 1421623003 2147071252 0
31 31 46.050170 53 0.868871 3627212219 1423685493 2203526715 0
735.57
