q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.732065 1 0.732065 63999254 63999243 0 1
1 31 0.804517 1 0.804517 63999254 63999243 0 1
2 31 1.570450 2 0.785225 128032638 90181570 37851057 0
3 31 2.429906 3 0.809969 192164008 126315686 65848311 0
4 31 4.141221 5 0.828244 322583522 180490459 142093052 0
5 31 5.038458 6 0.839743 385528579 226714636 158813932 0
6 31 6.791690 8 0.848961 517762550 284769788 232992751 0
7 31 7.630306 9 0.847812 581301502 330641459 250660032 0
8 31 9.515110 11 0.865010 715686454 390276062 325410381 0
9 31 11.459649 13 0.881511 856751517 451158585 405592921 0
10 31 12.154901 14 0.868207 908212408 493615359 414597038 0
11 31 14.232802 16 0.889550 1044129522 552691751 491437760 0
12 31 16.573336 18 0.920741 1202716204 624022769 578693424 0
13 31 16.867374 19 0.887757 1238872771 658902101 579970659 0
14 31 18.613008 21 0.886334 1379113737 718951762 660161964 0
15 31 20.903249 23 0.908837 1525845249 781935768 743909470 0
16 31 27.530918 25 1.101237 2020363160 1025559004 994804145 0
17 31 23.589316 26 0.907281 1734900422 890411104 844489307 0
18 31 25.696202 28 0.917722 1888234320 952403549 935830760 0
19 31 26.409906 30 0.880330 2090927004 1037857860 1053069133 0
20 31 31.019917 32 0.969372 2275779083 1112773188 1163005884 0
21 31 33.112582 34 0.973899 2464745251 1186425193 1278320047 0
22 31 35.549542 36 0.987487 2562019700 1213289747 1348729942 0
23 31 36.947576 38 0.972305 2684302871 1251169027 1433133833 0
24 31 42.447815 40 1.061195 3054688493 1399831681 1654856801 0
25 31 39.944886 42 0.951069 2966583323 1334079814 1632503498 0
26 31 40.225911 44 0.914225 3021003059 1330413713 1690589335 0
27 31 41.367461 46 0.899293 3177845126 1370159024 1807686091 0
28 31 42.899748 48 0.893745 3287637897 1384107931 1903529955 0
29 31 43.494916 50 0.869898 3426248495 1403099290 2023149194 0
30 31 45.164967 52 0.868557 3545053511 1411883171 2133170329 0
31 31 45.331796 53 0.855317 3608587415 1415464562 2193122842 0
730.195
