q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.746838 1 0.746838 63999254 63999243 0 1
1 31 0.818168 1 0.818168 63999254 63999243 0 1
2 31 1.613443 2 0.806721 128033221 90164737 37868473 0
3 31 2.370111 3 0.790037 192167453 126323191 65844251 0
4 31 4.136853 5 0.827371 321389234 179598720 141790503 0
5 31 5.029121 6 0.838187 385251057 226577973 158673073 0
6 31 6.765510 8 0.845689 516620743 284171445 232449287 0
7 31 7.662994 9 0.851444 580665194 330260610 250404573 0
8 31 9.582276 11 0.871116 722805108 394737734 328067363 0
9 31 11.614981 13 0.893460 861956235 454376073 407580151 0
10 31 12.305386 14 0.878956 907557993 493179123 414378859 0
11 31 14.143128 16 0.883945 1045588513 554074200 491514302 0
12 31 16.625984 18 0.923666 1221450526 634754968 586695547 0
13 31 16.751924 19 0.881680 1240325044 659725280 580599753 0
14 31 18.867025 21 0.898430 1382848607 721340511 661508085 0
15 31 20.992540 23 0.912719 1561498080 801926172 759571897 0
16 31 26.554549 25 1.062182 2002433884 1016454557 985979316 0
17 31 23.270135 26 0.895005 1729113911 887666831 841447069 0
18 31 25.536986 28 0.912035 1877009674 946377462 930632201 0
19 31 28.536407 30 0.951214 2121199106 1053943298 1067255797 0
20 31 30.872814 32 0.964775 2295913869 1122825486 1173088372 0
21 31 33.095674 34 0.973402 2421897656 1165075256 1256822389 0
22 31 35.480593 36 0.985572 2585136487 1224216922 1360919554 0
23 31 36.404734 38 0.958019 2654972602 1237041589 1417931002 0
24 31 38.827682 40 0.970692 2947496851 1349142557 1598354283 0
25 31 40.382092 42 0.961478 3000453039 1350626301 1649826727 0
26 31 39.986473 44 0.908783 2998309399 1320062556 1678246832 0
27 31 42.415145 46 0.922068 3220766405 1388818664 1831947730 0
28 31 43.790486 48 0.912302 3331722808 1402370179 1929352618 0
29 31 44.766870 50 0.895337 3423004674 1402028044 2020976619 0
30 31 45.521584 52 0.875415 3593143941 1431525869 2161618061 0
31 31 45.477754 53 0.858071 3609373211 1417056001 2192317199 0
730.954
