q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.748806 1 0.748806 63999254 63999243 0 1
1 31 0.828772 1 0.828772 63999254 63999243 0 1
2 31 1.616372 2 0.808186 128025664 90187685 37837968 0
3 31 2.387962 3 0.795987 192137960 126297146 65840803 0
4 31 4.149274 5 0.829855 322168045 180212529 141955505 0
5 31 5.030101 6 0.838350 385080025 226428606 158651408 0
6 31 6.769131 8 0.846141 517145942 284391385 232754546 0
7 31 7.639936 9 0.848882 580245683 329976417 250269255 0
8 31 9.448285 11 0.858935 713989626 389325838 324663777 0
9 31 11.583970 13 0.891075 860549207 453393042 407156154 0
10 31 12.089756 14 0.863554 910604618 495219857 415384750 0
11 31 14.068914 16 0.879307 1041272348 551378168 489894169 0
12 31 16.594773 18 0.921932 1211901873 629608454 582293408 0
13 31 16.803893 19 0.884415 1237591933 658375772 579216150 0
14 31 18.588272 21 0.885156 1385405734 722769982 662635741 0
15 31 21.361471 23 0.928760 1542832354 791657584 751174759 0
16 31 26.935900 25 1.077436 1992582988 1011271101 981311876 0
17 31 23.324389 26 0.897092 1726226433 885191646 841034776 0
18 31 25.754393 28 0.919800 1871004918 943101457 927903450 0
19 31 26.149704 30 0.871657 2098751264 1041418953 1057332300 0
20 31 31.604061 32 0.987627 2274444345 1111894585 1162549749 0
21 31 33.924742 34 0.997787 2474721441 1191793993 1282927437 0
22 31 34.654934 36 0.962637 2576630863 1219668013 1356962839 0
23 31 36.908976 38 0.971289 2672935231 1246051868 1426883352 0
24 31 40.225675 40 1.005642 2963123764 1356622643 1606501110 0
25 31 40.657929 42 0.968046 3023221623 1360091935 1663129677 0
26 31 40.110254 44 0.911597 3014930101 1326193429 1688736661 0
27 31 41.713029 46 0.906805 3172403532 1366349896 1806053625 0
28 31 43.090602 48 0.897721 3300611890 1387905620 1912706259 0
29 31 44.385145 50 0.887703 3432362648 1406082087 2026280550 0
30 31 45.153906 52 0.868344 3556358375 1416807267 2139551097 0
31 31 45.877164 53 0.865607 3611672673 1416878621 2194794041 0
730.184
