q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.751737 1 0.751737 63999254 63999243 0 1
1 31 0.830701 1 0.830701 63999254 63999243 0 1
2 31 1.628821 2 0.814410 128048782 90186562 37862209 0
3 31 2.441637 3 0.813879 192164056 126269015 65895030 0
4 31 4.125489 5 0.825098 321802697 179939953 141862733 0
5 31 5.019852 6 0.836642 384884612 226254439 158630162 0
6 31 6.706277 8 0.838285 515826229 283277606 232548612 0
7 31 7.452020 9 0.828002 579012319 329194282 249818026 0
8 31 8.934306 11 0.812210 710920768 387258750 323662007 0
9 31 11.418301 13 0.878331 852640153 449166561 403473581 0
10 31 12.140327 14 0.867166 908491763 493872044 414619708 0
11 31 14.120952 16 0.882559 1047525935 555157709 492368215 0
12 31 16.406255 18 0.911459 1205903568 626353018 579550539 0
13 31 16.708568 19 0.879398 1239039341 659195527 579843803 0
14 31 18.719794 21 0.891419 1388690285 724629493 664060781 0
15 31 21.316767 23 0.926816 1544141349 792486599 751654739 0
16 31 27.281833 25 1.091273 1987469035 1009324483 978144541 0
17 31 23.372031 26 0.898924 1720311552 882424167 837887374 0
18 31 25.111201 28 0.896829 1856276688 935521777 920754900 0
19 31 29.131313 30 0.971044 2127414088 1057392479 1070021598 0
20 31 30.461577 32 0.951924 2268663984 1109161962 1159502011 0
21 31 34.252892 34 1.007438 2481309982 1195008433 1286301538 0
22 31 35.429491 36 0.984153 2611996521 1237449870 1374546640 0
23 31 36.045445 38 0.948564 2630045409 1225556458 1404488940 0
24 31 40.797362 40 1.019934 3042503008 1394117272 1648385725 0
25 31 39.495664 42 0.940373 2974380592 1337717913 1636662668 0
26 31 40.226842 44 0.914246 3032213135 1334825935 1697387189 0
27 31 42.403866 46 0.921823 3222899920 1389085456 1833814453 0
28 31 42.157496 48 0.878281 3256247971 1370081279 1886166681 0
29 31 43.583346 50 0.871667 3425417432 1403332160 2022085261 0
30 31 45.097283 52 0.867255 3554409865 1414427157 2139982697 0
31 31 45.667369 53 0.861648 3577478044 1403502550 2173975483 0
729.241
