q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.755714 1 0.755714 63999254 63999243 0 1
1 31 0.871854 1 0.871854 63999254 63999243 0 1
2 31 1.697457 2 0.848728 128040769 90167873 37872885 0
3 31 2.521788 3 0.840596 192160554 126350853 65809690 0
4 31 4.193294 5 0.838659 321727698 179823780 141903907 0
5 31 5.138900 6 0.856483 385504755 226706417 158798327 0
6 31 6.818152 8 0.852269 515333087 283231704 232101372 0
7 31 7.781289 9 0.864588 579843949 329615926 250228012 0
8 31 9.556165 11 0.868742 709875418 386620119 323255288 0
9 31 11.593874 13 0.891836 854820569 450240759 404579799 0
10 31 12.535130 14 0.895366 907122610 493112179 414010420 0
11 31 14.333324 16 0.895833 1040862064 551257965 489604088 0
12 31 17.007809 18 0.944878 1231420740 640383165 591037564 0
13 31 17.012260 19 0.895382 1241375996 660602173 580773812 0
14 31 18.972957 21 0.903474 1392919280 726957355 665961914 0
15 31 21.210156 23 0.922181 1543824702 791920053 751904638 0
16 31 27.305039 25 1.092202 2027441875 1029681147 997760717 0
17 31 23.386558 26 0.899483 1733757612 889805937 843951664 0
18 31 25.712551 28 0.918305 1869672280 942371892 927300377 0
19 31 29.002150 30 0.966738 2090157865 1037040494 1053117360 0
20 31 30.930550 32 0.966580 2258616198 1103406112 1155210075 0
21 31 33.513597 34 0.985694 2427463096 1168356794 1259106291 0
22 31 35.258546 36 0.979404 2589192936 1226398856 1362794069 0
23 31 37.816620 38 0.995174 2702416350 1260424915 1441991424 0
24 31 42.592475 40 1.064812 3008274593 1378009607 1630264975 0
25 31 39.371549 42 0.937418 2980989657 1339996998 1640992648 0
26 31 40.589857 44 0.922497 3028495398 1332566877 1695928510 0
27 31 41.312291 46 0.898093 3157788294 1359968586 1797819697 0
28 31 43.104784 48 0.898016 3277576880 1379124433 1898452436 0
29 31 44.269642 50 0.885393 3410151082 1397162298 2012988773 0
30 31 45.218847 52 0.869593 3542483533 1409634223 2132849299 0
31 31 46.618378 53 0.879592 3598586244 1412204950 2186381283 0
738.01
