q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.746182 1 0.746182 63999254 63999243 0 1
1 31 0.826305 1 0.826305 63999254 63999243 0 1
2 31 1.628785 2 0.814392 128041216 90199492 37841713 0
3 31 2.455558 3 0.818519 192173728 126358879 65814838 0
4 31 4.148320 5 0.829664 321905542 179969708 141935823 0
5 31 5.049010 6 0.841502 385118678 226489510 158629157 0
6 31 6.725539 8 0.840692 516329172 283642350 232686811 0
7 31 7.669276 9 0.852142 579608829 329384859 250223959 0
8 31 9.289523 11 0.844502 710375832 387057055 323318766 0
9 31 11.508813 13 0.885293 854049523 449909784 404139728 0
10 31 12.224613 14 0.873187 907791630 493301752 414489867 0
11 31 14.250199 16 0.890637 1048607085 555807297 492799777 0
12 31 16.744716 18 0.930262 1220686384 634262160 586424213 0
13 31 16.913172 19 0.890167 1243267824 661529217 581738596 0
14 31 18.800197 21 0.895247 1393113966 726911219 666202736 0
15 31 21.059787 23 0.915643 1552245457 796606128 755639318 0
16 31 27.139805 25 1.085592 2047696955 1039937162 1007759782 0
17 31 23.387410 26 0.899516 1737540189 891940070 845600108 0
18 31 25.658874 28 0.916388 1865221267 940148753 925072503 0
19 31 27.880867 30 0.929362 2069642209 1026500184 1043142014 0
20 31 32.073621 32 1.002301 2305378834 1127689169 1177689654 0
21 31 33.647112 34 0.989621 2493832826 1200727325 1293105490 0
22 31 34.546581 36 0.959627 2506585391 1186429299 1320156081 0
23 31 37.059814 38 0.975258 2671852520 1245497320 1426355189 0
24 31 38.803477 40 0.970087 3060875820 1403129289 1657746520 0
25 31 40.118390 42 0.955200 3012486250 1355028755 1657457484 0
26 31 39.935131 44 0.907617 3050513779 1342559276 1707954492 0
27 31 41.664185 46 0.905743 3202507350 1379694850 1822812489 0
28 31 42.942019 48 0.894625 3285248348 1382149471 1903098866 0
29 31 43.324228 50 0.866485 3390492802 1387765175 2002727616 0
30 31 45.064974 52 0.866634 3539388016 1409781654 2129606351 0
31 31 44.922005 53 0.847585 3570798666 1401529904 2169268751 0
728.224
