q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.749571 1 0.749571 63999254 63999243 0 1
1 31 0.824502 1 0.824502 63999254 63999243 0 1
2 31 1.617744 2 0.808872 128061712 90175605 37886096 0
3 31 2.440895 3 0.813632 192134035 126310798 65823226 0
4 31 4.145847 5 0.829169 322315830 180272519 142043300 0
5 31 5.037799 6 0.839633 385245834 226514207 158731616 0
6 31 6.780758 8 0.847595 518174029 285092400 233081618 0
7 31 7.644309 9 0.849368 580409533 330037605 250371917 0
8 31 9.517204 11 0.865200 713670329 389181343 324488975 0
9 31 11.310217 13 0.870017 855428791 450860174 404568606 0
10 31 12.250083 14 0.875006 907231988 493428000 413803977 0
11 31 14.344711 16 0.896544 1049618321 556440881 493177429 0
12 31 16.529706 18 0.918317 1216060912 631449619 584611282 0
13 31 16.677291 19 0.877752 1241797856 660485050 581312795 0
14 31 18.781988 21 0.894380 1387360940 723899437 663461492 0
15 31 21.070589 23 0.916113 1527337224 782289409 745047804 0
16 31 26.868823 25 1.074753 1986208298 1007404651 978803636 0
17 31 23.534150 26 0.905160 1721063847 882993630 838070206 0
18 31 23.411096 28 0.836111 1859014295 936615006 922399278 0
19 31 28.290660 30 0.943022 2098859058 1041946057 1056912990 0
20 31 31.112014 32 0.972250 2264880379 1107333769 1157546599 0
21 31 33.954284 34 0.998655 2444533389 1176448626 1268084752 0
22 31 33.299338 36 0.924982 2479605320 1173102685 1306502624 0
23 31 36.908713 38 0.971282 2687376617 1252499048 1434877558 0
24 31 40.299706 40 1.007493 3043835206 1395470566 1648364629 0
25 31 40.111210 42 0.955029 2977410908 1339187905 1638222992 0
26 31 39.697825 44 0.902223 3029537889 1333378324 1696159554 0
27 31 42.179730 46 0.916951 3217142637 1386752960 1830389666 0
28 31 43.451245 48 0.905234 3322108620 1398527006 1923581603 0
29 31 44.142085 50 0.882842 3405769029 1395108384 2010660634 0
30 31 45.657639 52 0.878032 3561188570 1417990139 2143198420 0
31 31 46.019438 53 0.868291 3631494688 1424962398 2206532279 0
728.665
