q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.744211 1 0.744211 63999254 63999243 0 1
1 31 0.821488 1 0.821488 63999254 63999243 0 1
2 31 1.631214 2 0.815607 128057667 90176609 37881047 0
3 31 2.454069 3 0.818023 192225426 126391881 65833534 0
4 31 4.150847 5 0.830169 322019205 180107116 141912078 0
5 31 5.034980 6 0.839163 385747016 226954621 158792384 0
6 31 6.754529 8 0.844316 516730237 284033789 232696437 0
7 31 7.646562 9 0.849618 580770209 330302332 250467866 0
8 31 9.339729 11 0.849066 711925142 388004351 323920780 0
9 31 11.423394 13 0.878723 851862186 448447087 403415088 0
10 31 12.252166 14 0.875155 908763603 494017802 414745790 0
11 31 14.265647 16 0.891603 1046393699 554327592 492066096 0
12 31 16.338853 18 0.907714 1205495785 625986180 579509594 0
13 31 16.790703 19 0.883721 1241524196 660278270 581245915 0
14 31 18.904818 21 0.900229 1389327329 724647194 664680124 0
15 31 21.496095 23 0.934613 1555817276 798073133 757744132 0
16 31 27.371376 25 1.094855 2020196692 1025877845 994318836 0
17 31 23.554648 26 0.905948 1732566040 889006196 843559833 0
18 31 25.224470 28 0.900874 1845005454 929896855 915108588 0
19 31 28.963157 30 0.965439 2109171109 1047392991 1061778107 0
20 31 29.609001 32 0.925281 2294483378 1121908894 1172574473 0
21 31 33.253742 34 0.978051 2456360861 1182322977 1274037873 0
22 31 34.148196 36 0.948561 2506929135 1187282022 1319647102 0
23 31 37.282505 38 0.981119 2678089613 1248712001 1429377601 0
24 31 40.499768 40 1.012494 3009397781 1379456925 1629940845 0
25 31 41.003592 42 0.976276 3053812234 1374360039 1679452184 0
26 31 40.716950 44 0.925385 3074897625 1354276872 1720620742 0
27 31 41.551788 46 0.903300 3177055205 1368461106 1808594088 0
28 31 43.170046 48 0.899376 3327806165 1400036063 1927770091 0
29 31 44.071012 50 0.881420 3452471660 1413774180 2038697469 0
30 31 44.803054 52 0.861597 3533556380 1407032953 2126523416 0
31 31 45.338080 53 0.855435 3575665301 1402610933 2173054357 0
730.618
