q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.741156 1 0.741156 63999254 63999243 0 1
1 31 0.826527 1 0.826527 63999254 63999243 0 1
2 31 1.627456 2 0.813728 128049739 90200815 37848913 0
3 31 2.446135 3 0.815378 192226898 126400756 65826131 0
4 31 4.167037 5 0.833407 321813665 179929487 141884167 0
5 31 5.026630 6 0.837772 385524820 226791235 158733574 0
6 31 6.654462 8 0.831808 517037154 284253201 232783942 0
7 31 7.632450 9 0.848050 581491308 330794738 250696559 0
8 31 9.465161 11 0.860469 715736844 390530530 325206303 0
9 31 11.529539 13 0.886888 853629569 449551020 404078538 0
10 31 12.265597 14 0.876114 911076277 495323203 415753063 0
11 31 14.028750 16 0.876797 1047234441 554862638 492371792 0
12 31 16.553325 18 0.919629 1218807638 633128353 585679274 0
13 31 16.827978 19 0.885683 1241490185 660621991 580868183 0
14 31 19.150274 21 0.911918 1399821587 731127946 668693630 0
15 31 19.900792 23 0.865252 1538392763 789028421 749364331 0
16 31 27.729022 25 1.109161 1990205094 1010235248 979969835 0
17 31 23.495861 26 0.903687 1728583873 886854487 841729375 0
18 31 25.300176 28 0.903578 1861700049 938403713 923296325 0
19 31 28.174921 30 0.939164 2085291461 1034983212 1050308238 0
20 31 31.806134 32 0.993942 2272905236 1111298577 1161606648 0
21 31 33.926140 34 0.997828 2478483380 1193157625 1285325744 0
22 31 35.182485 36 0.977291 2624842805 1243822183 1381020611 0
23 31 36.811570 38 0.968726 2652602272 1236117187 1416485074 0
24 31 40.918114 40 1.022953 3000023034 1374803352 1625219671 0
25 31 40.351654 42 0.960754 3013338827 1355891287 1657447529 0
26 31 40.648220 44 0.923823 3053348346 1343838363 1709509972 0
27 31 41.959383 46 0.912160 3189518334 1373964732 1815553591 0
28 31 42.881534 48 0.893365 3319273448 1397032342 1922241095 0
29 31 44.166283 50 0.883326 3429683079 1405292470 2024390598 0
30 31 45.061090 52 0.866559 3530280676 1404951364 2125329301 0
31 31 45.156134 53 0.852003 3570734621 1400623383 2170111227 0
732.421
