q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.749190 1 0.749190 63999254 63999243 0 1
1 31 0.828259 1 0.828259 63999254 63999243 0 1
2 31 1.627366 2 0.813683 128039932 90171473 37868448 0
3 31 2.437348 3 0.812449 192199346 126372939 65826396 0
4 31 4.133007 5 0.826601 321763398 179882672 141880715 0
5 31 5.025270 6 0.837545 385589351 226895300 158694040 0
6 31 6.766763 8 0.845845 517074469 284269395 232805063 0
7 31 7.490200 9 0.832244 578957820 328981856 249975953 0
8 31 9.465492 11 0.860499 713656494 388919438 324737045 0
9 31 11.412248 13 0.877865 853858840 449311899 404546930 0
10 31 12.249408 14 0.874958 907907117 493573712 414333394 0
11 31 14.210364 16 0.888148 1048560405 555601770 492958624 0
12 31 16.094723 18 0.894151 1202507232 623789445 578717776 0
13 31 16.883256 19 0.888592 1240472325 659861984 580610330 0
14 31 18.955290 21 0.902633 1394047111 727759295 666287805 0
15 31 21.073105 23 0.916222 1559915092 800169160 759745921 0
16 31 26.971988 25 1.078880 2008329659 1019644208 988685440 0
17 31 23.004760 26 0.884798 1741547413 894313958 847233444 0
18 31 24.704639 28 0.882309 1875578040 945474633 930103396 0
19 31 28.911079 30 0.963703 2105602593 1045239150 1060363432 0
20 31 30.977856 32 0.968058 2274566403 1112064256 1162502136 0
21 31 34.137866 34 1.004055 2530636147 1218448814 1312187322 0
22 31 35.164249 36 0.976785 2615878360 1240078455 1375799894 0
23 31 36.872694 38 0.970334 2653467505 1236851983 1416615511 0
24 31 41.509496 40 1.037737 2985695823 1367544955 1618150857 0
25 31 39.415432 42 0.938463 2964402589 1332284897 1632117681 0
26 31 40.674602 44 0.924423 3069645983 1352103569 1717542403 0
27 31 42.318771 46 0.919973 3234863511 1394917066 1839946434 0
28 31 42.784054 48 0.891334 3319204280 1396703416 1922500853 0
29 31 43.729137 50 0.874583 3398868396 1391831234 2007037151 0
30 31 45.323776 52 0.871611 3548579469 1412777068 2135802390 0
31 31 45.019215 53 0.849419 3587520472 1407131096 2180389365 0
730.944
