q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.738526 1 0.738526 63999254 63999243 0 1
1 31 0.824694 1 0.824694 63999254 63999243 0 1
2 31 1.621123 2 0.810561 128052557 90211190 37841356 0
3 31 2.447618 3 0.815873 192130303 126307721 65822571 0
4 31 4.143960 5 0.828792 321698720 179842019 141856690 0
5 31 5.030168 6 0.838361 385078922 226328048 158750863 0
6 31 6.703791 8 0.837974 518395282 285259412 233135859 0
7 31 7.617297 9 0.846366 581009777 330453969 250555797 0
8 31 9.505906 11 0.864173 714131307 389711999 324419297 0
9 31 11.352034 13 0.873233 847734022 446132170 401601841 0
10 31 12.273468 14 0.876676 909995942 494852270 415143661 0
11 31 14.221668 16 0.888854 1051275890 557389411 493886468 0
12 31 16.056359 18 0.892020 1219704052 633618531 586085510 0
13 31 16.775452 19 0.882919 1240693620 659690206 581003403 0
14 31 18.800895 21 0.895281 1399290038 730958447 668331580 0
15 31 20.796593 23 0.904200 1544539766 792072996 752466759 0
16 31 27.219282 25 1.088771 2003557930 1017659205 985898714 0
17 31 23.462106 26 0.902389 1744022538 895102286 848920241 0
18 31 25.198865 28 0.899959 1859024241 936745991 922278239 0
19 31 28.527975 30 0.950933 2105069236 1045385320 1059683905 0
20 31 31.547856 32 0.985870 2288490634 1119388242 1169102381 0
21 31 34.527620 34 1.015518 2506182935 1207595648 1298587276 0
22 31 34.305693 36 0.952936 2586701455 1225485042 1361216402 0
23 31 36.871914 38 0.970314 2678103025 1248850991 1429252023 0
24 31 41.023134 40 1.025578 3033570220 1389412701 1644157508 0
25 31 40.064843 42 0.953925 2980812617 1341305580 1639507026 0
26 31 40.759236 44 0.926346 3047349198 1341802448 1705546739 0
27 31 41.618946 46 0.904760 3170616000 1366177632 1804438357 0
28 31 42.901256 48 0.893776 3287897458 1382804723 1905092724 0
29 31 44.410187 50 0.888204 3428076564 1404411072 2023665481 0
30 31 45.577881 52 0.876498 3575292232 1424473778 2150818443 0
31 31 46.105244 53 0.869910 3598153868 1411981119 2186172738 0
733.039
