q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.764176 1 0.764176 63999254 63999243 0 1
1 31 0.828316 1 0.828316 63999254 63999243 0 1
2 31 1.628247 2 0.814123 128047172 90193514 37853647 0
3 31 2.440530 3 0.813510 192114598 126257539 65857048 0
4 31 4.132823 5 0.826565 322099934 180087121 142012802 0
5 31 5.005844 6 0.834307 385295164 226634366 158660787 0
6 31 6.703625 8 0.837953 516387523 283865098 232522414 0
7 31 7.608109 9 0.845345 581254755 330744046 250510698 0
8 31 9.393303 11 0.853937 709657764 386586760 323070993 0
9 31 11.335707 13 0.871977 854356674 449774419 404582244 0
10 31 12.247955 14 0.874854 907342133 493211661 414130461 0
11 31 14.180570 16 0.886286 1048866019 556141847 492724161 0
12 31 16.383783 18 0.910210 1215418372 631532840 583885521 0
13 31 16.825629 19 0.885559 1245470534 662834476 582636047 0
14 31 18.806807 21 0.895562 1386356736 723003460 663353265 0
15 31 21.048358 23 0.915146 1558661941 799900335 758761595 0
16 31 26.922634 25 1.076905 2004712443 1016859226 987853206 0
17 31 23.557503 26 0.906058 1738465577 892060395 846405171 0
18 31 25.418856 28 0.907816 1870661955 943131658 927530286 0
19 31 28.691680 30 0.956389 2114802614 1050600846 1064201757 0
20 31 30.915098 32 0.966097 2307673442 1128485608 1179187823 0
21 31 33.373270 34 0.981567 2473868289 1191281029 1282587249 0
22 31 34.534991 36 0.959305 2508393908 1187479022 1320914875 0
23 31 36.768521 38 0.967593 2665827238 1242975508 1422851719 0
24 31 40.699925 40 1.017498 3015371131 1382360796 1633010324 0
25 31 40.067195 42 0.953981 2996969952 1348568536 1648401405 0
26 31 40.378791 44 0.917700 3031969746 1334204283 1697765452 0
27 31 42.033590 46 0.913774 3194807481 1376701713 1818105757 0
28 31 42.839899 48 0.892498 3314579764 1394239199 1920340554 0
29 31 43.749900 50 0.874998 3429976103 1405344852 2024631240 0
30 31 45.098873 52 0.867286 3551435140 1415543029 2135892100 0
31 31 45.797069 53 0.864096 3625327860 1422998470 2202329379 0
730.185
