q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.740416 1 0.740416 63999254 63999243 0 1
1 31 0.818358 1 0.818358 63999254 63999243 0 1
2 31 1.606347 2 0.803173 128036473 90203235 37833227 0
3 31 2.359171 3 0.786390 192172925 126318524 65854390 0
4 31 2.648561 5 0.529712 322009730 180085657 141924062 0
5 31 4.860139 6 0.810023 384888602 226338574 158550017 0
6 31 6.749281 8 0.843660 515969659 283377226 232592422 0
7 31 7.595751 9 0.843972 581475961 330811846 250664104 0
8 31 9.429761 11 0.857251 712367934 388252728 324115195 0
9 31 11.609906 13 0.893070 855476371 451025681 404450679 0
10 31 12.128354 14 0.866311 904715238 491406946 413308281 0
11 31 14.181626 16 0.886352 1049888011 556381350 493506650 0
12 31 16.487830 18 0.915991 1208245029 627357619 580887399 0
13 31 16.773258 19 0.882803 1240006588 659567522 580439055 0
14 31 18.928436 21 0.901354 1396822173 729158630 667663532 0
15 31 21.514687 23 0.935421 1566922158 804715302 762206845 0
16 31 26.385551 25 1.055422 1979949434 1004426099 975523324 0
17 31 23.364831 26 0.898647 1718583714 880952908 837630795 0
18 31 25.017184 28 0.893471 1848052499 930541768 917510720 0
19 31 28.432075 30 0.947736 2077087562 1031085032 1046002519 0
20 31 31.650590 32 0.989081 2305956285 1127375863 1178580411 0
21 31 33.783927 34 0.993645 2499083716 1203702166 1295381539 0
22 31 34.542820 36 0.959523 2560964889 1212437810 1348527068 0
23 31 36.968357 38 0.972851 2664160810 1241388853 1422771946 0
24 31 42.668627 40 1.066716 3053370275 1399567474 1653802790 0
25 31 40.578290 42 0.966150 2999637511 1349189208 1650448292 0
26 31 40.022512 44 0.909603 3022633098 1330101694 1692531393 0
27 31 41.724311 46 0.907050 3221583661 1388507578 1833076072 0
28 31 42.557576 48 0.886616 3282205686 1379866493 1902339182 0
29 31 44.406440 50 0.888129 3427697756 1405325162 2022372583 0
30 31 45.462252 52 0.874274 3529565866 1405054353 2124511502 0
31 31 45.976626 53 0.867484 3609083784 1416616815 2192466958 0
731.981
