q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.755701 1 0.755701 63999254 63999243 0 1
1 31 0.830197 1 0.830197 63999254 63999243 0 1
2 31 1.624178 2 0.812089 128040457 90192428 37848018 0
3 31 2.436657 3 0.812219 192126029 126208103 65917915 0
4 31 4.051564 5 0.810313 321855837 179898142 141957684 0
5 31 4.991838 6 0.831973 385412154 226712607 158699536 0
6 31 6.798439 8 0.849805 517459470 284526382 232933077 0
7 31 7.642284 9 0.849143 580144704 329981362 250163331 0
8 31 9.432838 11 0.857531 712220244 388265485 323954748 0
9 31 11.432105 13 0.879393 853637291 449530008 404107272 0
10 31 12.113590 14 0.865256 903802521 490881369 412921141 0
11 31 13.989829 16 0.874364 1047178902 554769920 492408971 0
12 31 16.511588 18 0.917310 1207904912 626818425 581086476 0
13 31 17.031325 19 0.896386 1249879229 665450032 584429186 0
14 31 18.799674 21 0.895223 1395472630 728456415 667016204 0
15 31 21.212309 23 0.922274 1567014735 804423200 762591524 0
16 31 26.929083 25 1.077163 2008084572 1019648379 988436182 0
17 31 22.280663 26 0.856949 1721105164 883030151 838075002 0
18 31 25.417379 28 0.907764 1884899457 950241664 934657782 0
19 31 28.356639 30 0.945221 2098920008 1042587992 1056332005 0
20 31 30.659540 32 0.958111 2259972260 1105019482 1154952767 0
21 31 33.172023 34 0.975648 2480458138 1194481671 1285976456 0
22 31 34.723117 36 0.964531 2597897180 1229935038 1367962131 0
23 31 37.020055 38 0.974212 2649319596 1235380853 1413938732 0
24 31 41.151542 40 1.028789 3003209760 1375796568 1627413181 0
25 31 39.044610 42 0.929634 2952802502 1327135981 1625666510 0
26 31 41.230343 44 0.937053 3082477662 1357219390 1725258261 0
27 31 41.676634 46 0.906014 3191202531 1374529836 1816672684 0
28 31 42.421918 48 0.883790 3282127346 1380888111 1901239224 0
29 31 44.098712 50 0.881974 3414339262 1398663469 2015675782 0
30 31 45.403669 52 0.873147 3557403958 1416601563 2140802384 0
31 31 46.466704 53 0.876730 3687523546 1446162201 2241361334 0
729.71
