q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.745905 1 0.745905 63999254 63999243 0 1
1 31 0.826130 1 0.826130 63999254 63999243 0 1
2 31 1.621086 2 0.810543 128040491 90199336 37841144 0
3 31 2.443167 3 0.814389 192102824 126272453 65830360 0
4 31 4.165445 5 0.833089 321844557 179831087 142013459 0
5 31 5.015202 6 0.835867 384771317 226041073 158730233 0
6 31 6.784814 8 0.848102 516706254 284062043 232644200 0
7 31 7.484030 9 0.831559 580378011 330060626 250317374 0
8 31 9.539094 11 0.867190 715954128 390593449 325360668 0
9 31 11.426173 13 0.878936 852840500 449195481 403645008 0
10 31 12.156837 14 0.868345 902212423 489989861 412222551 0
11 31 14.050958 16 0.878185 1048041863 555467279 492574573 0
12 31 16.989928 18 0.943885 1238400072 644101752 594298309 0
13 31 16.913053 19 0.890161 1239413436 659115990 580297435 0
14 31 18.673978 21 0.889237 1393829714 727359179 666470524 0
15 31 20.826539 23 0.905502 1536008138 787800777 748207350 0
16 31 27.226570 25 1.089063 2021366650 1026858602 994508037 0
17 31 23.748384 26 0.913399 1731804019 888782810 843021198 0
18 31 25.445089 28 0.908753 1848951439 931306375 917645053 0
19 31 28.833049 30 0.961102 2103609522 1044673754 1058935757 0
20 31 31.239605 32 0.976238 2312041328 1131250342 1180790975 0
21 31 33.623456 34 0.988925 2466977012 1187838008 1279138993 0
22 31 35.158697 36 0.976630 2587488334 1225183097 1362305226 0
23 31 37.461776 38 0.985836 2706644818 1262246013 1444398794 0
24 31 40.462116 40 1.011553 2946508405 1348870567 1597637827 0
25 31 40.676465 42 0.968487 3010168316 1353428734 1656739571 0
26 31 39.016097 44 0.886729 3050057419 1342613333 1707444075 0
27 31 41.943543 46 0.911816 3188169066 1372755160 1815413895 0
28 31 42.753462 48 0.890697 3271245159 1376140575 1895104573 0
29 31 44.136907 50 0.882738 3432343959 1406032458 2026311490 0
30 31 45.361503 52 0.872337 3559097843 1417603572 2141494260 0
31 31 45.904889 53 0.866130 3607955458 1414086020 2193869427 0
732.667
