q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.733991 1 0.733991 63999254 63999243 0 1
1 31 0.796619 1 0.796619 63999254 63999243 0 1
2 31 1.610391 2 0.805195 128033604 90159639 37873954 0
3 31 2.453674 3 0.817891 192158030 126283226 65874793 0
4 31 4.162502 5 0.832500 322272298 180192784 142079503 0
5 31 5.028576 6 0.838096 384938157 226318216 158619930 0
6 31 6.784575 8 0.848072 515004550 282801218 232203321 0
7 31 7.657473 9 0.850830 579997275 329732333 250264931 0
8 31 9.561227 11 0.869202 715404510 390158289 325246210 0
9 31 11.427798 13 0.879061 851379195 448196696 403182488 0
10 31 12.325411 14 0.880386 907641297 493313818 414327468 0
11 31 14.452266 16 0.903267 1052483541 558183356 494300174 0
12 31 16.685630 18 0.926979 1214539268 630877892 583661365 0
13 31 16.736922 19 0.880891 1236690038 657815627 578874400 0
14 31 19.089253 21 0.909012 1394282764 727408643 666874110 0
15 31 20.895575 23 0.908503 1539978248 789953973 750024264 0
16 31 26.661200 25 1.066448 2005886003 1017981498 987904494 0
17 31 23.677900 26 0.910688 1731355211 888818155 842537045 0
18 31 24.899394 28 0.889264 1858846458 936898504 921947943 0
19 31 28.568583 30 0.952286 2105648569 1045901615 1059746943 0
20 31 31.054042 32 0.970439 2298192902 1124464402 1173728489 0
21 31 34.190435 34 1.005601 2452390584 1181796567 1270594006 0
22 31 32.001196 36 0.888922 2503786615 1185039275 1318747329 0
23 31 36.353969 38 0.956683 2655537891 1238041373 1417496507 0
24 31 41.287753 40 1.032194 3039074589 1393070656 1646003922 0
25 31 40.935978 42 0.974666 3015503844 1356879086 1658624747 0
26 31 40.256895 44 0.914929 3027290438 1331912737 1695377690 0
27 31 41.469230 46 0.901505 3180056315 1370317192 1809739112 0
28 31 43.691941 48 0.910249 3302683017 1389602828 1913080178 0
29 31 44.240767 50 0.884815 3434002348 1408312526 2025689811 0
30 31 46.215975 52 0.888769 3561906044 1418896104 2143009929 0
31 31 45.829079 53 0.864700 3615801950 1419043758 2196758181 0
731.74
