q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.755116 1 0.755116 63999254 63999243 0 1
1 31 0.832534 1 0.832534 63999254 63999243 0 1
2 31 1.629973 2 0.814986 128040627 90172625 37867991 0
3 31 2.448980 3 0.816327 192156740 126342803 65813926 0
4 31 4.151436 5 0.830287 321431726 179591691 141840024 0
5 31 5.058151 6 0.843025 384865740 226267271 158598458 0
6 31 6.817801 8 0.852225 517898917 284685082 233213824 0
7 31 7.595292 9 0.843921 578890772 328872106 250018655 0
8 31 9.388355 11 0.853487 710844772 387275868 323568893 0
9 31 11.558033 13 0.889079 852164551 448784924 403379616 0
10 31 12.369184 14 0.883513 911972550 495875860 416096679 0
11 31 14.192798 16 0.887050 1047642591 554880840 492761740 0
12 31 16.240692 18 0.902261 1211083531 628811195 582272325 0
13 31 16.838084 19 0.886215 1235303263 656942544 578360708 0
14 31 18.570587 21 0.884314 1382227717 721095224 661132482 0
15 31 20.939487 23 0.910412 1545766707 793241807 752524889 0
16 31 27.087011 25 1.083480 2020582171 1026047853 994534307 0
17 31 23.388675 26 0.899564 1724269200 884349221 839919968 0
18 31 25.379090 28 0.906396 1874518954 944841468 929677475 0
19 31 28.348241 30 0.944941 2087857456 1036392386 1051465059 0
20 31 31.629689 32 0.988428 2295155467 1122365086 1172790370 0
21 31 33.281073 34 0.978855 2460100403 1184568493 1275531899 0
22 31 35.162361 36 0.976732 2596643951 1230033659 1366610281 0
23 31 37.260011 38 0.980527 2712731199 1265841915 1446889273 0
24 31 38.935994 40 0.973400 3033994671 1389984317 1644010343 0
25 31 40.148502 42 0.955917 3028057585 1362500045 1665557529 0
26 31 40.844223 44 0.928278 3019583950 1328324466 1691259473 0
27 31 41.967240 46 0.912331 3176440117 1367970655 1808469451 0
28 31 42.487634 48 0.885159 3283526682 1382140809 1901385862 0
29 31 43.711938 50 0.874239 3384881467 1386128689 1998752767 0
30 31 44.369254 52 0.853255 3507234931 1396032905 2111202015 0
31 31 44.917647 53 0.847503 3575529288 1402285746 2173243531 0
728.308
