q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.749267 1 0.749267 63999254 63999243 0 1
1 31 0.828164 1 0.828164 63999254 63999243 0 1
2 31 1.623153 2 0.811576 128041300 90178369 37862920 0
3 31 2.441621 3 0.813874 192131538 126263348 65868179 0
4 31 4.104042 5 0.820808 322404719 180263367 142141341 0
5 31 5.001053 6 0.833509 385084895 226492612 158592272 0
6 31 6.733943 8 0.841743 516170664 283726155 232444498 0
7 31 7.635094 9 0.848344 579940746 329702824 250237911 0
8 31 9.371972 11 0.851997 710868555 387324016 323544528 0
9 31 11.383020 13 0.875617 850629134 447974953 402654170 0
10 31 12.312444 14 0.879460 911410103 495617244 415792848 0
11 31 14.283041 16 0.892690 1042852020 552250532 490601477 0
12 31 16.377746 18 0.909875 1210081958 628106882 581975065 0
13 31 16.640093 19 0.875794 1240779677 660024593 580755073 0
14 31 18.902057 21 0.900098 1391082098 725841776 665240311 0
15 31 20.670343 23 0.898711 1537430240 788740339 748689890 0
16 31 27.627825 25 1.105113 2051025789 1042746598 1008279180 0
17 31 23.427915 26 0.901074 1733703331 889912132 843791188 0
18 31 25.190787 28 0.899671 1857261009 936046000 921214998 0
19 31 28.990821 30 0.966361 2131689849 1059669292 1072020546 0
20 31 31.533940 32 0.985436 2297611510 1123968577 1173642922 0
21 31 33.432955 34 0.983322 2461520043 1185253031 1276267001 0
22 31 35.117420 36 0.975484 2591534132 1228626318 1362907803 0
23 31 36.478407 38 0.959958 2665707348 1242555001 1423152336 0
24 31 40.763861 40 1.019097 3030977807 1388884016 1642093780 0
25 31 38.760703 42 0.922874 3053436467 1374048204 1679388252 0
26 31 40.954032 44 0.930773 3060904563 1348631747 1712272805 0
27 31 42.268794 46 0.918887 3205945655 1382266725 1823678919 0
28 31 42.972044 48 0.895251 3311153942 1393595290 1917558641 0
29 31 43.166915 50 0.863338 3405951209 1394533112 2011418086 0
30 31 45.952943 52 0.883710 3572426488 1422201033 2150225444 0
31 31 45.503533 53 0.858557 3580860156 1405568895 2175291250 0
731.212
