q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.739707 1 0.739707 63999254 63999243 0 1
1 31 0.816212 1 0.816212 63999254 63999243 0 1
2 31 1.610609 2 0.805304 128041756 90173516 37868229 0
3 31 2.432471 3 0.810824 192122946 126269991 65852944 0
4 31 4.125024 5 0.825005 322738781 180603704 142135066 0
5 31 5.010690 6 0.835115 385140552 226487603 158652938 0
6 31 6.570133 8 0.821267 515837189 283447825 232389353 0
7 31 7.610888 9 0.845654 580886200 330458852 250427337 0
8 31 9.457570 11 0.859779 713637481 388942716 324694754 0
9 31 11.433318 13 0.879486 850414442 447691630 402722801 0
10 31 12.239399 14 0.874243 910657503 495161490 415496002 0
11 31 14.066021 16 0.879126 1048220639 555710303 492510325 0
12 31 16.369598 18 0.909422 1209031973 627862675 581169287 0
13 31 16.941053 19 0.891634 1244597108 662389787 582207310 0
14 31 18.844217 21 0.897344 1389811565 725294231 664517323 0
15 31 19.062757 23 0.828816 1571209311 806862112 764347188 0
16 31 27.238378 25 1.089535 1998310675 1013881682 984428982 0
17 31 23.230780 26 0.893492 1728966052 887330151 841635890 0
18 31 24.808762 28 0.886027 1847535141 931081073 916454057 0
19 31 28.821626 30 0.960721 2123521627 1055039891 1068481725 0
20 31 31.544909 32 0.985778 2304767963 1127464830 1177303122 0
21 31 34.293568 34 1.008634 2496051130 1202035377 1294015742 0
22 31 34.329121 36 0.953587 2555487235 1209981170 1345506054 0
23 31 37.084899 38 0.975918 2697995877 1257742729 1440253137 0
24 31 40.820610 40 1.020515 3005471222 1376283196 1629188015 0
25 31 40.507774 42 0.964471 2994019890 1346007344 1648012535 0
26 31 40.438934 44 0.919067 3006836317 1322751010 1684085296 0
27 31 41.646040 46 0.905349 3168511240 1364196287 1804314942 0
28 31 42.924849 48 0.894268 3308692492 1392776095 1915916386 0
29 31 44.129602 50 0.882592 3411929435 1395981184 2015948240 0
30 31 45.393129 52 0.872945 3544044974 1410994449 2133050514 0
31 31 44.769123 53 0.844700 3589732765 1409129837 2180602917 0
729.316
