q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.740636 1 0.740636 63999254 63999243 0 1
1 31 0.830938 1 0.830938 63999254 63999243 0 1
2 31 1.628018 2 0.814009 128042851 90158709 37884131 0
3 31 2.443348 3 0.814449 192148620 126335515 65813094 0
4 31 4.161857 5 0.832371 323249908 180958913 142290984 0
5 31 5.052315 6 0.842052 385118398 226465918 158652469 0
6 31 6.680957 8 0.835120 516545386 283909996 232635379 0
7 31 7.671485 9 0.852387 580824266 330237487 250586768 0
8 31 9.485603 11 0.862328 712604253 388266947 324337295 0
9 31 11.520465 13 0.886190 860158439 453393711 406764717 0
10 31 12.275226 14 0.876802 909515794 494369611 415146172 0
11 31 14.177849 16 0.886116 1046415117 554353623 492061483 0
12 31 16.395243 18 0.910847 1213012558 630537451 582475096 0
13 31 16.923943 19 0.890734 1244166530 662265592 581900927 0
14 31 18.716725 21 0.891273 1385811304 722696071 663115222 0
15 31 20.981935 23 0.912258 1546344968 793489836 752855121 0
16 31 27.529464 25 1.101179 2002908341 1016792771 986115559 0
17 31 23.262397 26 0.894708 1720062546 882419373 837643162 0
18 31 25.877733 28 0.924205 1863674694 938888342 924786341 0
19 31 28.191448 30 0.939715 2080621723 1032899837 1047721875 0
20 31 31.211777 32 0.975368 2264159088 1106858218 1157300859 0
21 31 34.084518 34 1.002486 2456059224 1182056021 1274003192 0
22 31 35.110915 36 0.975303 2583481984 1223165572 1360316401 0
23 31 36.875546 38 0.970409 2673413385 1246255376 1427157998 0
24 31 42.162798 40 1.054070 3009380468 1379787953 1629592504 0
25 31 39.794970 42 0.947499 3011483804 1354598388 1656885405 0
26 31 40.060001 44 0.910455 3060875933 1347507852 1713368070 0
27 31 42.697414 46 0.928205 3205142250 1381916103 1823226136 0
28 31 42.816356 48 0.892007 3283356794 1381631966 1901724817 0
29 31 43.894237 50 0.877885 3409331279 1395722080 2013609188 0
30 31 45.130418 52 0.867893 3558074880 1416969594 2141105275 0
31 31 45.617699 53 0.860711 3580720484 1403750914 2176969559 0
734.035
