q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.742120 1 0.742120 63999254 63999243 0 1
1 31 0.832241 1 0.832241 63999254 63999243 0 1
2 31 1.628259 2 0.814129 128035123 90147454 37887658 0
3 31 2.449176 3 0.816392 192167679 126329468 65838200 0
4 31 4.137193 5 0.827439 321949181 180011585 141937585 0
5 31 5.053462 6 0.842244 385514604 226650852 158863741 0
6 31 6.803170 8 0.850396 518292991 285089242 233203738 0
7 31 7.623843 9 0.847094 580515491 330178036 250337444 0
8 31 9.447980 11 0.858907 713213500 388626494 324586995 0
9 31 11.503049 13 0.884850 854867175 450421117 404446047 0
10 31 12.263141 14 0.875939 911356189 495685081 415671097 0
11 31 14.062709 16 0.878919 1039921364 550755626 489165727 0
12 31 16.675190 18 0.926399 1222870423 635674715 587195697 0
13 31 16.834821 19 0.886043 1243744064 661755692 581988361 0
14 31 18.780729 21 0.894320 1389861022 725278709 664582302 0
15 31 21.692233 23 0.943141 1562040510 802069397 759971102 0
16 31 26.646621 25 1.065865 2025288631 1028451552 996837068 0
17 31 23.623755 26 0.908606 1734761903 890280188 844481704 0
18 31 25.302262 28 0.903652 1854995499 934566070 920429418 0
19 31 28.691677 30 0.956389 2138145066 1061571252 1076573803 0
20 31 30.900054 32 0.965627 2256820610 1103115282 1153705317 0
21 31 33.486583 34 0.984899 2444417119 1175735815 1268681293 0
22 31 34.752477 36 0.965347 2554472611 1209328018 1345144582 0
23 31 36.839931 38 0.969472 2657913641 1238877546 1419036084 0
24 31 40.669074 40 1.016727 2996389300 1372491862 1623897427 0
25 31 40.331935 42 0.960284 2987411198 1342539185 1644872002 0
26 31 40.256660 44 0.914924 3057714465 1346221799 1711492655 0
27 31 42.219032 46 0.917805 3206371108 1381937558 1824433539 0
28 31 41.812813 48 0.871100 3253147379 1367410138 1885737230 0
29 31 44.186440 50 0.883729 3425395308 1403216877 2022178420 0
30 31 44.852840 52 0.862555 3541901144 1408715191 2133185942 0
31 31 45.548284 53 0.859402 3616982521 1419155231 2197827279 0
730.664
