q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.808639 1 0.808639 63999254 63999243 0 1
1 31 0.840100 1 0.840100 63999254 63999243 0 1
2 31 1.665461 2 0.832730 128039909 90181971 37857927 0
3 31 2.519121 3 0.839707 192144852 126301968 65842873 0
4 31 4.200064 5 0.840013 321385546 179631585 141753950 0
5 31 5.098524 6 0.849754 385177831 226491805 158686015 0
6 31 6.824174 8 0.853022 517936568 284839686 233096871 0
7 31 7.642836 9 0.849204 578240156 328510612 249729533 0
8 31 9.564535 11 0.869503 712887806 388534632 324353163 0
9 31 11.448973 13 0.880690 850949416 447857943 403091462 0
10 31 11.937093 14 0.852649 903313724 490731440 412582273 0
11 31 14.258975 16 0.891186 1041338999 551406051 489932937 0
12 31 16.613433 18 0.922969 1218299124 633139357 585159756 0
13 31 16.693403 19 0.878600 1241043259 660529480 580513768 0
14 31 18.900419 21 0.900020 1397110861 729594868 667515982 0
15 31 21.368225 23 0.929053 1564468096 803498158 760969927 0
16 31 26.394039 25 1.055762 1974013837 1001536487 972477339 0
17 31 23.640480 26 0.909249 1732586136 889179050 843407075 0
18 31 24.851349 28 0.887548 1845338804 929148888 916189905 0
19 31 29.179868 30 0.972662 2127064121 1056474272 1070589838 0
20 31 30.266846 32 0.945839 2265446201 1107413416 1158032774 0
21 31 32.844299 34 0.966009 2444192357 1176441575 1267750771 0
22 31 33.311978 36 0.925333 2480174246 1173556180 1306618055 0
23 31 37.041870 38 0.974786 2674931265 1246945878 1427985376 0
24 31 41.697832 40 1.042446 3026257669 1386095300 1640162358 0
25 31 41.183070 42 0.980549 2994154888 1345822818 1648332059 0
26 31 40.889706 44 0.929311 3049983865 1341946756 1708037098 0
27 31 42.087849 46 0.914953 3205604118 1381762469 1823841638 0
28 31 41.977335 48 0.874528 3254666958 1367683079 1886983868 0
29 31 43.489639 50 0.869793 3407004644 1395088848 2011915785 0
30 31 45.539803 52 0.875765 3586610476 1429937041 2156673424 0
31 31 46.191755 53 0.871543 3599924068 1412970887 2186953170 0
730.975
