q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.746909 1 0.746909 63999254 63999243 0 1
1 31 0.825409 1 0.825409 63999254 63999243 0 1
2 31 1.633136 2 0.816568 128068233 90201724 37866498 0
3 31 2.446918 3 0.815639 192100502 126236357 65864134 0
4 31 4.140986 5 0.828197 322045467 180046778 141998678 0
5 31 5.025468 6 0.837578 385186990 226536109 158650870 0
6 31 6.798177 8 0.849772 517828179 284822872 233005296 0
7 31 7.579232 9 0.842137 581124211 330570913 250553287 0
8 31 9.449363 11 0.859033 715178041 390169361 325008669 0
9 31 11.456217 13 0.881247 854547783 450249459 404298313 0
10 31 12.277076 14 0.876934 909043679 494370313 414673355 0
11 31 14.064496 16 0.879031 1044018190 552581618 491436561 0
12 31 16.687358 18 0.927075 1218267381 633338051 584929319 0
13 31 17.062889 19 0.898047 1248666618 664997117 583669490 0
14 31 18.677681 21 0.889413 1395530783 728723582 666807190 0
15 31 20.761368 23 0.902668 1542300939 791374916 750926012 0
16 31 27.112271 25 1.084491 1998077412 1014214696 983862705 0
17 31 23.254080 26 0.894388 1715418538 879533841 835884686 0
18 31 25.350619 28 0.905379 1869638305 942212073 927426221 0
19 31 29.160994 30 0.972033 2089877616 1037469210 1052408395 0
20 31 30.781585 32 0.961925 2261244680 1105207706 1156036963 0
21 31 33.456312 34 0.984009 2441560802 1175427856 1266132935 0
22 31 33.992538 36 0.944237 2509804518 1187773983 1322030524 0
23 31 37.123289 38 0.976929 2681594936 1250033990 1431560935 0
24 31 40.854957 40 1.021374 2983044329 1365123814 1617920504 0
25 31 38.284127 42 0.911527 2975472302 1337349685 1638122606 0
26 31 39.877628 44 0.906310 3031140793 1334721291 1696419491 0
27 31 41.591229 46 0.904157 3189393504 1373889121 1815504372 0
28 31 42.276228 48 0.880755 3286339023 1382626344 1903712668 0
29 31 44.369731 50 0.887395 3437925428 1409258032 2028667385 0
30 31 46.557567 52 0.895338 3594520405 1431802594 2162717800 0
31 31 45.609274 53 0.860552 3602417726 1413166605 2189251110 0
729.289
