q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.749033 1 0.749033 63999254 63999243 0 1
1 31 0.829154 1 0.829154 63999254 63999243 0 1
2 31 1.623096 2 0.811548 128030786 90161634 37869141 0
3 31 2.443194 3 0.814398 192151979 126300521 65851447 0
4 31 4.143797 5 0.828759 322521307 180466981 142054315 0
5 31 5.023609 6 0.837268 385129018 226421603 158707404 0
6 31 6.655220 8 0.831902 515059067 282943457 232115599 0
7 31 7.586568 9 0.842952 580835661 330330839 250504811 0
8 31 9.557120 11 0.868829 721145761 393352551 327793199 0
9 31 11.572420 13 0.890186 855531515 450726832 404804672 0
10 31 12.164945 14 0.868925 908445931 493983527 414462393 0
11 31 14.075200 16 0.879700 1045362279 553738318 491623950 0
12 31 16.432960 18 0.912942 1211541594 628806619 582734964 0
13 31 16.795970 19 0.883998 1244065168 661886668 582178489 0
14 31 18.961637 21 0.902935 1394440837 728202277 666238549 0
15 31 21.226016 23 0.922870 1561133560 801386969 759746580 0
16 31 26.842420 25 1.073697 2005305627 1018120844 987184772 0
17 31 23.327652 26 0.897217 1723340105 883697744 839642350 0
18 31 25.176195 28 0.899150 1872292332 944017538 928274783 0
19 31 29.082019 30 0.969401 2138215122 1061748592 1076466519 0
20 31 30.787399 32 0.962106 2265220915 1107234273 1157986631 0
21 31 33.527947 34 0.986116 2499218622 1203839553 1295379058 0
22 31 33.597864 36 0.933274 2485213055 1176433025 1308780019 0
23 31 37.080847 38 0.975812 2672057946 1246123823 1425934112 0
24 31 40.143880 40 1.003597 2987306667 1367588550 1619718106 0
25 31 39.735945 42 0.946094 3017353317 1357642584 1659710722 0
26 31 39.736181 44 0.903095 3028272647 1333113060 1695159576 0
27 31 41.981516 46 0.912642 3181264853 1371203118 1810061724 0
28 31 42.955410 48 0.894904 3296858596 1387350586 1909507999 0
29 31 41.822519 50 0.836450 3399560090 1391894689 2007665390 0
30 31 44.922147 52 0.863887 3525642237 1403235837 2122406389 0
31 31 45.394809 53 0.856506 3588992164 1408060196 2180931957 0
725.958
