q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.752239 1 0.752239 63999254 63999243 0 1
1 31 0.830609 1 0.830609 63999254 63999243 0 1
2 31 1.626274 2 0.813137 128053956 90194355 37859590 0
3 31 2.440489 3 0.813496 192149736 126266317 65883408 0
4 31 4.091879 5 0.818376 322878226 180614991 142263224 0
5 31 4.745398 6 0.790900 385412361 226722963 158689387 0
6 31 6.675497 8 0.834437 516649430 283950410 232699009 0
7 31 7.538753 9 0.837639 580237405 329866871 250370523 0
8 31 9.407073 11 0.855188 714660835 389722317 324938507 0
9 31 11.431528 13 0.879348 856465001 451721006 404743984 0
10 31 12.232643 14 0.873760 909877958 494561951 415315996 0
11 31 14.210473 16 0.888155 1040108582 550751599 489356972 0
12 31 16.872487 18 0.937360 1230936840 640553029 590383800 0
13 31 16.775927 19 0.882944 1246773459 663748653 583024795 0
14 31 18.648688 21 0.888033 1383087350 721406471 661680868 0
15 31 21.039224 23 0.914749 1547885776 794080513 753805252 0
16 31 26.463138 25 1.058526 1966711926 997925426 968786489 0
17 31 23.122667 26 0.889333 1729472994 887480451 841992532 0
18 31 25.039759 28 0.894277 1869280743 942329175 926951557 0
19 31 28.612694 30 0.953756 2113616658 1049727791 1063888856 0
20 31 30.401578 32 0.950049 2257475903 1103565952 1153909940 0
21 31 33.383886 34 0.981879 2445133420 1175962943 1269170466 0
22 31 34.647730 36 0.962437 2594215318 1229074938 1365140369 0
23 31 36.647923 38 0.964419 2666755453 1243253686 1423501756 0
24 31 40.439356 40 1.010984 2974094162 1362994154 1611099997 0
25 31 39.806965 42 0.947785 3009937857 1354132876 1655804970 0
26 31 40.578267 44 0.922233 3060368943 1347777334 1712591598 0
27 31 41.701474 46 0.906554 3203036907 1380274636 1822762260 0
28 31 42.685478 48 0.889281 3294041826 1385475746 1908566069 0
29 31 43.286780 50 0.865736 3388216622 1387464433 2000752178 0
30 31 46.023014 52 0.885058 3590408677 1429421809 2160986857 0
31 31 46.074694 53 0.869334 3601229263 1413645033 2187584219 0
728.238
