q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.742325 1 0.742325 63999254 63999243 0 1
1 31 0.828133 1 0.828133 63999254 63999243 0 1
2 31 1.621932 2 0.810966 128055636 90209969 37845656 0
3 31 2.435220 3 0.811740 192155348 126267841 65887496 0
4 31 4.130094 5 0.826019 321752265 179895162 141857092 0
5 31 5.034455 6 0.839076 385543522 226779189 158764322 0
6 31 6.695877 8 0.836985 516798310 283973574 232824725 0
7 31 7.604582 9 0.844954 580569299 330151050 250418238 0
8 31 9.478879 11 0.861716 714247220 389478001 324769208 0
9 31 11.363483 13 0.874114 849046312 446901766 402144535 0
10 31 12.168388 14 0.869171 903747981 490980587 412767383 0
11 31 14.025211 16 0.876576 1042039115 552094033 489945071 0
12 31 16.594290 18 0.921905 1215148891 631184831 583964049 0
13 31 16.786069 19 0.883477 1244480805 662350775 582130019 0
14 31 18.809619 21 0.895696 1386462671 723251063 663211597 0
15 31 21.009914 23 0.913475 1549552322 795232192 754320119 0
16 31 27.127413 25 1.085097 2034049120 1033007871 1001041238 0
17 31 23.310646 26 0.896563 1721558468 883095566 838462891 0
18 31 25.240832 28 0.901458 1853799395 934114762 919684622 0
19 31 28.873361 30 0.962445 2138858757 1062819255 1076039491 0
20 31 31.476005 32 0.983625 2278485352 1113923958 1164561383 0
21 31 33.383568 34 0.981870 2460736873 1184662681 1276074181 0
22 31 34.441252 36 0.956701 2572237285 1218204383 1354032891 0
23 31 36.279626 38 0.954727 2654058057 1237123565 1416934481 0
24 31 40.022396 40 1.000560 2940762181 1346098016 1594664154 0
25 31 39.923280 42 0.950554 2962939999 1332393968 1630546020 0
26 31 41.147396 44 0.935168 3096151570 1364026410 1732125149 0
27 31 42.031810 46 0.913735 3215281440 1386151544 1829129885 0
28 31 42.519711 48 0.885827 3272104430 1376029398 1896075021 0
29 31 44.120020 50 0.882400 3379391507 1383155556 1996235940 0
30 31 44.438950 52 0.854595 3505503766 1393918529 2111585226 0
31 31 44.355667 53 0.836899 3585027574 1407027027 2178000536 0
728.031
