q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.678872 1 0.678872 63999254 63999243 0 1
1 31 0.755609 1 0.755609 63999254 63999243 0 1
2 31 1.358196 2 0.679098 128042385 90183568 37858806 0
3 31 2.408197 3 0.802732 192180784 126334281 65846492 0
4 31 4.093523 5 0.818705 321862589 179902266 141960312 0
5 31 4.983798 6 0.830633 386053967 227205068 158848888 0
6 31 6.681257 8 0.835157 517582483 284669117 232913355 0
7 31 7.570249 9 0.841139 579880390 329672584 250207795 0
8 31 9.444857 11 0.858623 713639753 389219787 324419955 0
9 31 11.483888 13 0.883376 852465098 448735237 403729850 0
10 31 12.217233 14 0.872660 914689394 497826640 416862743 0
11 31 14.191259 16 0.886954 1052497366 558000731 494496624 0
12 31 16.511109 18 0.917284 1222899555 635322894 587576650 0
13 31 16.667846 19 0.877255 1237069768 658070731 578999026 0
14 31 18.745008 21 0.892619 1384126339 721841107 662285221 0
15 31 20.986944 23 0.912476 1552879546 796941752 755937783 0
16 31 26.938747 25 1.077550 1985522239 1007776172 977746056 0
17 31 23.150533 26 0.890405 1720283232 882235260 838047961 0
18 31 25.235433 28 0.901265 1845809487 929776441 916033035 0
19 31 28.704129 30 0.956804 2100904317 1043080772 1057823534 0
20 31 30.822632 32 0.963207 2244020108 1096563975 1147456122 0
21 31 33.868954 34 0.996146 2471438917 1189892805 1281546101 0
22 31 34.742435 36 0.965068 2592743155 1228103062 1364640082 0
23 31 36.281329 38 0.954772 2624868575 1222938525 1401930039 0
24 31 40.465400 40 1.011635 3003726594 1375350387 1628376196 0
25 31 40.506273 42 0.964435 3041434552 1368344398 1673090143 0
26 31 41.081148 44 0.933662 3040588835 1337899543 1702689281 0
27 31 41.857568 46 0.909947 3209437484 1383921513 1825515960 0
28 31 42.882979 48 0.893395 3272838654 1375498201 1897340442 0
29 31 43.745937 50 0.874919 3383860538 1385620252 1998240275 0
30 31 45.279024 52 0.870750 3544991527 1411724905 2133266611 0
31 31 45.205645 53 0.852937 3578609025 1403789653 2174819361 0
729.549
