q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.747128 1 0.747128 63999254 63999243 0 1
1 31 0.826857 1 0.826857 63999254 63999243 0 1
2 31 1.622470 2 0.811235 128042811 90192041 37850759 0
3 31 2.437937 3 0.812646 192144927 126312198 65832718 0
4 31 4.136121 5 0.827224 322071613 180056277 142015325 0
5 31 5.001016 6 0.833503 384909707 226248307 158661389 0
6 31 6.729310 8 0.841164 514993333 282831805 232161517 0
7 31 7.592374 9 0.843597 579495142 329488749 250006382 0
8 31 9.409041 11 0.855367 711051455 387495427 323556017 0
9 31 11.104445 13 0.854188 844953485 444534427 400419047 0
10 31 12.221271 14 0.872948 909681234 494612586 415068637 0
11 31 14.167002 16 0.885438 1040899181 550957074 489942096 0
12 31 16.468414 18 0.914912 1209721441 628374756 581346674 0
13 31 16.701581 19 0.879031 1238528195 658586608 579941576 0
14 31 18.766185 21 0.893628 1381041663 720327699 660713953 0
15 31 20.888714 23 0.908205 1532540136 785627708 746912417 0
16 31 25.712096 25 1.028484 2056777214 1045681316 1011095887 0
17 31 23.450822 26 0.901955 1734363416 890290448 844072957 0
18 31 25.226854 28 0.900959 1859262653 936939500 922323142 0
19 31 28.303029 30 0.943434 2087220734 1036052853 1051167870 0
20 31 30.920610 32 0.966269 2247854307 1098691227 1149163069 0
21 31 33.759055 34 0.992913 2491965068 1199496539 1292468518 0
22 31 34.618129 36 0.961615 2521041746 1193960284 1327081451 0
23 31 37.432549 38 0.985067 2699089683 1258241885 1440847787 0
24 31 40.192183 40 1.004805 2945541485 1348161013 1597380461 0
25 31 40.443053 42 0.962930 3001196998 1349240879 1651956108 0
26 31 40.573445 44 0.922124 3048828056 1342787391 1706040654 0
27 31 42.811362 46 0.930682 3222410296 1388929757 1833480528 0
28 31 43.765154 48 0.911774 3325973694 1399710429 1926263254 0
29 31 44.605091 50 0.892102 3452454212 1415028855 2037425346 0
30 31 43.957073 52 0.845328 3496325516 1392188170 2104137335 0
31 31 46.795463 53 0.882933 3615608396 1419188320 2196420065 0
731.389
