q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.753793 1 0.753793 63999254 63999243 0 1
1 31 0.827989 1 0.827989 63999254 63999243 0 1
2 31 1.614029 2 0.807014 128035917 90191075 37844831 0
3 31 2.390229 3 0.796743 192161470 126278561 65882898 0
4 31 4.140814 5 0.828163 321911910 179929681 141982218 0
5 31 5.040302 6 0.840050 385508589 226785449 158723129 0
6 31 6.754033 8 0.844254 516241922 283651590 232590321 0
7 31 7.636632 9 0.848515 578498463 328681769 249816683 0
8 31 9.510445 11 0.864586 712059454 388115795 323943648 0
9 31 11.595725 13 0.891979 859024010 452540439 406483560 0
10 31 12.188363 14 0.870597 911186239 495536682 415649546 0
11 31 14.266522 16 0.891658 1044063980 552805322 491258647 0
12 31 16.880066 18 0.937781 1226552002 637552069 588999922 0
13 31 16.737690 19 0.880931 1242028192 660921322 581106859 0
14 31 18.915515 21 0.900739 1393996082 727598318 666397753 0
15 31 21.064914 23 0.915866 1555408363 798307644 757100708 0
16 31 27.829692 25 1.113188 2002707336 1016523516 986183809 0
17 31 23.540540 26 0.905405 1729603875 887461888 842141976 0
18 31 25.179617 28 0.899272 1856538962 935216841 921322110 0
19 31 28.625706 30 0.954190 2101935194 1044312349 1057622834 0
20 31 31.350056 32 0.979689 2278825300 1114252104 1164573185 0
21 31 34.585424 34 1.017218 2543601494 1226551208 1317050275 0
22 31 32.451577 36 0.901433 2567366008 1215525742 1351840255 0
23 31 37.621175 38 0.990031 2684981012 1251878215 1433102786 0
24 31 41.383949 40 1.034599 3014090318 1380135756 1633954551 0
25 31 40.615619 42 0.967039 3007282891 1352976964 1654305916 0
26 31 40.565324 44 0.921939 3063976212 1348280687 1715695514 0
27 31 41.359858 46 0.899127 3178249841 1369605116 1808644714 0
28 31 42.499932 48 0.885415 3288646900 1383032964 1905613925 0
29 31 44.932793 50 0.898656 3428351817 1404089894 2024261912 0
30 31 45.141206 52 0.868100 3576812051 1424864284 2151947756 0
31 31 45.266069 53 0.854077 3600863212 1413113711 2187749490 0
733.279
