q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.734969 1 0.734969 63999254 63999243 0 1
1 31 0.819667 1 0.819667 63999254 63999243 0 1
2 31 1.629702 2 0.814851 128042312 90173360 37868941 0
3 31 2.454051 3 0.818017 192162528 126359261 65803256 0
4 31 4.150989 5 0.830198 322590941 180471885 142119045 0
5 31 5.045445 6 0.840908 385912393 227056876 158855506 0
6 31 6.735941 8 0.841993 516861170 283998125 232863034 0
7 31 7.490024 9 0.832225 580192246 329899550 250292685 0
8 31 9.519265 11 0.865388 712541818 388458894 324082913 0
9 31 11.641650 13 0.895512 860570761 453667710 406903040 0
10 31 12.272917 14 0.876637 910953234 495548189 415405034 0
11 31 14.131815 16 0.883238 1041617524 551386504 490231009 0
12 31 16.530921 18 0.918384 1212879903 629745064 583134828 0
13 31 16.680902 19 0.877942 1238893560 658901424 579992125 0
14 31 18.943437 21 0.902068 1386417660 723672146 662745503 0
15 31 21.106143 23 0.917658 1541750366 791075120 750675235 0
16 31 26.864749 25 1.074590 1953900172 991902284 961997877 0
17 31 23.216320 26 0.892935 1720172977 882397942 837775024 0
18 31 25.336101 28 0.904861 1843772204 928738102 915034091 0
19 31 29.607420 30 0.986914 2119645916 1052689821 1066956084 0
20 31 31.360097 32 0.980003 2289250050 1118766140 1170483899 0
21 31 33.309340 34 0.979686 2454223154 1181905904 1272317239 0
22 31 35.349891 36 0.981941 2602567068 1232954656 1369612401 0
23 31 36.704432 38 0.965906 2685744013 1253175793 1432568209 0
24 31 40.284757 40 1.007119 2939676078 1345725261 1593950806 0
25 31 39.642298 42 0.943864 2984403372 1342096424 1642306937 0
26 31 40.656204 44 0.924005 3070998792 1352721147 1718277634 0
27 31 39.769991 46 0.864565 3183042838 1371051722 1811991105 0
28 31 43.302643 48 0.902138 3280307726 1380040201 1900267514 0
29 31 44.894460 50 0.897889 3447924696 1412334695 2035589990 0
30 31 45.185734 52 0.868956 3540600465 1409904454 2130696000 0
31 31 46.799319 53 0.883006 3702022982 1452926427 2249096544 0
732.185
