q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.755615 1 0.755615 63999254 63999243 0 1
1 31 0.825056 1 0.825056 63999254 63999243 0 1
2 31 1.624252 2 0.812126 128042645 90182051 37860583 0
3 31 2.444715 3 0.814905 192129353 126299762 65829580 0
4 31 4.152279 5 0.830456 322148680 180124300 142024369 0
5 31 5.034856 6 0.839143 385327612 226582209 158745392 0
6 31 6.777421 8 0.847178 518073260 284909756 233163493 0
7 31 7.634187 9 0.848243 579535875 329363809 250172055 0
8 31 9.233834 11 0.839439 712231236 388313570 323917655 0
9 31 11.515295 13 0.885792 856466467 451385813 405080643 0
10 31 12.147203 14 0.867657 905293424 492015318 413278095 0
11 31 14.090339 16 0.880646 1039057699 550101823 488955865 0
12 31 16.301902 18 0.905661 1213102761 630084824 583017926 0
13 31 16.891819 19 0.889043 1245103409 662541855 582561543 0
14 31 19.128900 21 0.910900 1396540094 729083839 667456244 0
15 31 20.949087 23 0.910830 1546432925 793398178 753034736 0
16 31 28.062571 25 1.122503 2055157851 1044487940 1010669900 0
17 31 23.646336 26 0.909474 1739014446 892767529 846246906 0
18 31 25.621651 28 0.915059 1875311037 945310946 930000080 0
19 31 28.122459 30 0.937415 2104076503 1045071746 1059004746 0
20 31 30.653306 32 0.957916 2267264562 1108697062 1158567489 0
21 31 33.813951 34 0.994528 2474634173 1191295776 1283338386 0
22 31 34.846639 36 0.967962 2585035724 1224094438 1360941275 0
23 31 36.850604 38 0.969753 2687340715 1252706515 1434634189 0
24 31 41.509412 40 1.037735 3010385817 1378724709 1631661097 0
25 31 40.164910 42 0.956307 3001759954 1350112602 1651647341 0
26 31 40.769995 44 0.926591 3070972088 1352153163 1718818914 0
27 31 41.666368 46 0.905791 3185659791 1372800427 1812859353 0
28 31 42.225915 48 0.879707 3253316918 1367611188 1885705719 0
29 31 43.784895 50 0.875698 3389168003 1388517841 2000650151 0
30 31 45.045351 52 0.866257 3578182579 1425199560 2152983008 0
31 31 47.103159 53 0.888739 3722324724 1461573712 2260751001 0
733.401
