q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.749886 1 0.749886 63999254 63999243 0 1
1 31 0.830811 1 0.830811 63999254 63999243 0 1
2 31 1.630881 2 0.815441 128041657 90165130 37876516 0
3 31 2.450341 3 0.816780 192134351 126225237 65909103 0
4 31 4.151454 5 0.830291 321693502 179847792 141845699 0
5 31 5.041098 6 0.840183 385446283 226713823 158732449 0
6 31 6.628066 8 0.828508 517766368 284791139 232975218 0
7 31 7.597558 9 0.844173 580095248 329607673 250487564 0
8 31 9.497351 11 0.863396 714245742 389248726 324997005 0
9 31 11.356774 13 0.873598 846119792 445167642 400952139 0
10 31 12.221193 14 0.872942 909957907 494935359 415022537 0
11 31 13.978922 16 0.873683 1046607771 554434333 492173427 0
12 31 16.471517 18 0.915084 1216793515 632332833 584460671 0
13 31 16.856473 19 0.887183 1237859100 658508290 579350799 0
14 31 18.872884 21 0.898709 1395262295 728536556 666725728 0
15 31 21.064289 23 0.915839 1565209455 803422609 761786835 0
16 31 26.984196 25 1.079368 2025115869 1028383391 996732467 0
17 31 23.418814 26 0.900724 1738891051 892407882 846483158 0
18 31 25.599650 28 0.914273 1864718177 939438517 925279649 0
19 31 27.185215 30 0.906174 2083014538 1033908453 1049106074 0
20 31 31.009160 32 0.969036 2264919598 1106974762 1157944825 0
21 31 33.313201 34 0.979800 2477105886 1193357544 1283748331 0
22 31 35.485097 36 0.985697 2628263534 1246178390 1382085133 0
23 31 36.787245 38 0.968085 2695730809 1257246196 1438484602 0
24 31 41.033488 40 1.025837 3030739016 1388433897 1642305108 0
25 31 40.627637 42 0.967325 3002351384 1350985367 1651366006 0
26 31 39.928807 44 0.907473 3031450227 1333482757 1697967459 0
27 31 41.478868 46 0.901715 3147860535 1356281979 1791578545 0
28 31 43.623310 48 0.908819 3313791474 1394493548 1919297915 0
29 31 44.145017 50 0.882900 3421997749 1401805702 2020192036 0
30 31 45.208525 52 0.869395 3530639888 1404897951 2125741926 0
31 31 46.154531 53 0.870840 3592458519 1409821949 2182636559 0
731.388
