q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.751613 1 0.751613 63999254 63999243 0 1
1 31 0.831578 1 0.831578 63999254 63999243 0 1
2 31 1.626924 2 0.813462 128044111 90197074 37847026 0
3 31 2.432633 3 0.810878 192209772 126366228 65843533 0
4 31 4.132185 5 0.826437 322334387 180306958 142027418 0
5 31 5.014882 6 0.835814 384918461 226238336 158680114 0
6 31 6.626400 8 0.828300 516120295 283633329 232486955 0
7 31 7.584166 9 0.842685 579371571 329449000 249922560 0
8 31 9.456482 11 0.859680 711705183 388000187 323704985 0
9 31 11.500805 13 0.884677 856428871 451159366 405269494 0
10 31 12.293821 14 0.878130 909176787 494436346 414740430 0
11 31 14.226563 16 0.889160 1043409745 552765538 490644196 0
12 31 14.750447 18 0.819469 1211957498 629677123 582280364 0
13 31 16.772071 19 0.882741 1237126186 657891886 579234289 0
14 31 18.801579 21 0.895313 1396483601 729052775 667430815 0
15 31 20.956072 23 0.911134 1539642074 790135911 749506152 0
16 31 27.340083 25 1.093603 2024505744 1028923553 995582180 0
17 31 23.594476 26 0.907480 1742281659 894537234 847744414 0
18 31 25.453576 28 0.909056 1864999175 940356017 924643147 0
19 31 28.958364 30 0.965279 2136787253 1061623245 1075163997 0
20 31 30.343318 32 0.948229 2255767395 1102350188 1153417196 0
21 31 33.592405 34 0.988012 2519935994 1213902235 1306033748 0
22 31 34.197990 36 0.949944 2579095928 1221543698 1357552219 0
23 31 36.363374 38 0.956931 2651929757 1236082855 1415846891 0
24 31 40.203894 40 1.005097 3033408764 1390485724 1642923029 0
25 31 39.840955 42 0.948594 2956141756 1328820228 1627321517 0
26 31 40.619393 44 0.923168 3045417330 1340220164 1705197155 0
27 31 41.986451 46 0.912749 3193540633 1376457152 1817083470 0
28 31 42.379521 48 0.882907 3279903318 1379611279 1900292028 0
29 31 44.516165 50 0.890323 3458317678 1417253262 2041064405 0
30 31 45.180410 52 0.868854 3536780226 1407258843 2129521372 0
31 31 45.705609 53 0.862370 3599977146 1411867692 2188109443 0
728.038
