q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.741238 1 0.741238 63999254 63999243 0 1
1 31 0.829093 1 0.829093 63999254 63999243 0 1
2 31 1.627533 2 0.813766 128037817 90174720 37863086 0
3 31 2.450432 3 0.816811 192162773 126337675 65825087 0
4 31 4.149578 5 0.829916 321836751 179967365 141869375 0
5 31 5.049811 6 0.841635 385292506 226583569 158708926 0
6 31 6.723821 8 0.840478 515011124 282838669 232172444 0
7 31 7.653140 9 0.850349 580679525 330198381 250481133 0
8 31 9.487386 11 0.862490 713426958 388933902 324493045 0
9 31 11.130387 13 0.856184 846986233 445711687 401274535 0
10 31 12.198720 14 0.871337 903425695 490896541 412529143 0
11 31 14.297766 16 0.893610 1038587148 549708416 488878721 0
12 31 16.680700 18 0.926706 1222679069 635453370 587225688 0
13 31 16.814772 19 0.884988 1241200908 660372837 580828060 0
14 31 18.937364 21 0.901779 1387979928 724083170 663896747 0
15 31 21.223945 23 0.922780 1551062255 796233718 754828526 0
16 31 27.412843 25 1.096514 1998901631 1014406974 984494646 0
17 31 23.370485 26 0.898865 1736391109 890947187 845443911 0
18 31 25.849727 28 0.923205 1874656141 945159601 929496529 0
19 31 28.647440 30 0.954915 2110076816 1048370945 1061705860 0
20 31 28.775617 32 0.899238 2253122587 1100451715 1152670861 0
21 31 33.554220 34 0.986889 2471671972 1190111945 1281560016 0
22 31 34.813200 36 0.967033 2579619110 1222114189 1357504910 0
23 31 37.975978 38 0.999368 2728341141 1272924305 1455416825 0
24 31 40.479145 40 1.011979 3006223183 1377172110 1629051062 0
25 31 40.102657 42 0.954825 3017965909 1357798845 1660167053 0
26 31 40.165343 44 0.912849 3033273868 1334692256 1698581601 0
27 31 41.960009 46 0.912174 3209943844 1383855886 1826087947 0
28 31 42.378529 48 0.882886 3269642649 1374915306 1894727332 0
29 31 44.170894 50 0.883418 3423426789 1402406304 2021020474 0
30 31 45.591313 52 0.876756 3567873663 1420749797 2147123855 0
31 31 45.219601 53 0.853200 3610014070 1417042026 2192972033 0
730.467
