q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.751679 1 0.751679 63999254 63999243 0 1
1 31 0.830103 1 0.830103 63999254 63999243 0 1
2 31 1.628673 2 0.814336 128040334 90175050 37865273 0
3 31 2.453606 3 0.817869 192153398 126323191 65830196 0
4 31 4.163815 5 0.832763 322525447 180355197 142170239 0
5 31 4.931111 6 0.821852 384828380 226083242 158745127 0
6 31 6.746438 8 0.843305 515755903 283418275 232337617 0
7 31 7.643729 9 0.849303 579826444 329638205 250188228 0
8 31 9.548708 11 0.868064 716522357 390706564 325815782 0
9 31 11.496162 13 0.884320 857659221 451683867 405975343 0
10 31 12.087585 14 0.863399 906481254 492549263 413931980 0
11 31 14.233372 16 0.889586 1051860778 557510687 494350080 0
12 31 16.504685 18 0.916927 1203762664 624828182 578934471 0
13 31 16.706757 19 0.879303 1244212278 662444980 581767287 0
14 31 18.935271 21 0.901680 1387057556 723601429 663456116 0
15 31 20.992998 23 0.912739 1545238613 793073152 752165450 0
16 31 27.169821 25 1.086793 2003703382 1016672848 987030523 0
17 31 23.608472 26 0.908018 1730811633 888518783 842292839 0
18 31 25.135022 28 0.897679 1857618498 935840538 921777949 0
19 31 28.544768 30 0.951492 2077314225 1031052182 1046262032 0
20 31 31.430014 32 0.982188 2322807169 1137103569 1185703589 0
21 31 32.818247 34 0.965243 2430334292 1169514337 1260819944 0
22 31 34.925551 36 0.970154 2561168441 1213397514 1347770916 0
23 31 36.918594 38 0.971542 2689312199 1254163877 1435148311 0
24 31 41.438340 40 1.035959 2993127736 1371213338 1621914387 0
25 31 38.161346 42 0.908603 3024992062 1361046890 1663945161 0
26 31 39.712402 44 0.902555 2977483583 1309873650 1667609922 0
27 31 42.215905 46 0.917737 3230288400 1393821413 1836466976 0
28 31 42.536997 48 0.886187 3275604164 1376658329 1898945824 0
29 31 43.859101 50 0.877182 3408667222 1395660219 2013006992 0
30 31 45.022732 52 0.865822 3524249013 1401874236 2122374766 0
31 31 45.135468 53 0.851613 3610966419 1416572636 2194393772 0
728.298
