q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.759357 1 0.759357 63999254 63999243 0 1
1 31 0.832031 1 0.832031 63999254 63999243 0 1
2 31 1.631591 2 0.815796 128042877 90168152 37874714 0
3 31 2.441257 3 0.813752 192126020 126231283 65894726 0
4 31 4.136883 5 0.827377 321836380 179910435 141925934 0
5 31 5.013777 6 0.835630 384993582 226413813 158579758 0
6 31 6.768192 8 0.846024 516902645 284139752 232762882 0
7 31 7.578865 9 0.842096 579908229 329654463 250253755 0
8 31 9.457803 11 0.859800 713385636 388938125 324447500 0
9 31 11.273650 13 0.867204 847290431 445641723 401648697 0
10 31 12.277830 14 0.876988 906754391 492656068 414098312 0
11 31 14.515345 16 0.907209 1054147012 558540961 495606040 0
12 31 16.230430 18 0.901691 1207897051 626973538 580923502 0
13 31 16.739677 19 0.881036 1237238671 658361811 578876849 0
14 31 18.893887 21 0.899709 1392293968 726977403 665316554 0
15 31 19.549248 23 0.849967 1544465068 792267972 752197085 0
16 31 26.614819 25 1.064593 2033602317 1033070448 1000531858 0
17 31 23.583313 26 0.907051 1736116440 891279036 844837393 0
18 31 25.147827 28 0.898137 1862158746 938012079 924146656 0
19 31 29.388797 30 0.979627 2148454893 1067522297 1080932585 0
20 31 30.933629 32 0.966676 2263302776 1105893321 1157409444 0
21 31 34.534403 34 1.015718 2530326052 1219350724 1310975317 0
22 31 35.842080 36 0.995613 2588690431 1227157962 1361532458 0
23 31 36.610929 38 0.963445 2661123217 1240230467 1420892739 0
24 31 42.047579 40 1.051189 3022550217 1385583045 1636967161 0
25 31 40.058675 42 0.953778 2996819397 1348027879 1648791507 0
26 31 40.167780 44 0.912904 3024280581 1330819241 1693461329 0
27 31 42.063784 46 0.914430 3202600494 1380703471 1821897012 0
28 31 43.148248 48 0.898922 3300511647 1388260707 1912250929 0
29 31 44.641192 50 0.892824 3440579591 1407679365 2032900215 0
30 31 45.951225 52 0.883677 3557635004 1416788125 2140846868 0
31 31 45.013703 53 0.849315 3559667019 1394924237 2164742771 0
733.851
