q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.734412 1 0.734412 63999254 63999243 0 1
1 31 0.800319 1 0.800319 63999254 63999243 0 1
2 31 1.622188 2 0.811094 128042461 90186979 37855471 0
3 31 2.441617 3 0.813872 192161978 126312393 65849574 0
4 31 4.139059 5 0.827812 322605968 180475424 142130533 0
5 31 5.007250 6 0.834542 385173222 226564953 158608258 0
6 31 6.739770 8 0.842471 517798716 284946737 232851968 0
7 31 7.602932 9 0.844770 580229008 329981625 250247372 0
8 31 9.407316 11 0.855211 711867523 388050321 323817191 0
9 31 11.504190 13 0.884938 855332838 450595150 404737677 0
10 31 12.223441 14 0.873103 909186322 494409490 414776821 0
11 31 14.133328 16 0.883333 1053084132 558072779 495011342 0
12 31 16.233415 18 0.901856 1217069083 632083564 584985508 0
13 31 16.772901 19 0.882784 1241691674 660401169 581290494 0
14 31 18.748439 21 0.892783 1392434912 726500306 665934595 0
15 31 20.729830 23 0.901297 1535109108 787083489 748025608 0
16 31 27.587327 25 1.103493 2043975566 1038575544 1005400011 0
17 31 23.558192 26 0.906084 1738997956 892892136 846105809 0
18 31 25.341702 28 0.905061 1867000764 941004197 925996556 0
19 31 28.968714 30 0.965624 2127333439 1057085672 1070247756 0
20 31 30.779557 32 0.961861 2256384576 1102642971 1153741594 0
21 31 33.181039 34 0.975913 2453385548 1180437640 1272947897 0
22 31 36.047027 36 1.001306 2559346510 1212324709 1347021790 0
23 31 37.685561 38 0.991725 2727151377 1272350158 1454801208 0
24 31 41.818264 40 1.045457 3015760021 1380999232 1634760778 0
25 31 40.197498 42 0.957083 3010035082 1354717889 1655317182 0
26 31 40.816476 44 0.927647 3089898470 1360537284 1729361175 0
27 31 41.978848 46 0.912584 3189235146 1374306363 1814928772 0
28 31 42.495361 48 0.885320 3291120274 1383953141 1907167122 0
29 31 43.661502 50 0.873230 3430684223 1405153783 2025530429 0
30 31 44.692291 52 0.859467 3516716109 1400782745 2115933353 0
31 31 45.662418 53 0.861555 3582950645 1406042600 2176908034 0
733.321
