q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.781885 1 0.781885 63999254 63999243 0 1
1 31 0.857885 1 0.857885 63999254 63999243 0 1
2 31 1.677327 2 0.838664 128055566 90224073 37831482 0
3 31 2.507223 3 0.835741 192131306 126329574 65801721 0
4 31 4.202242 5 0.840448 322117222 180115667 142001544 0
5 31 5.121425 6 0.853571 385604125 226801672 158802442 0
6 31 6.865129 8 0.858141 517500658 284672904 232827743 0
7 31 7.546237 9 0.838471 580437992 330082584 250355397 0
8 31 9.439002 11 0.858091 712639691 388294638 324345042 0
9 31 11.318241 13 0.870634 846970161 445788046 401182104 0
10 31 12.276688 14 0.876906 909381463 494549990 414831462 0
11 31 14.289098 16 0.893069 1053770589 558262481 495508097 0
12 31 16.580279 18 0.921127 1217370881 632449466 584921404 0
13 31 16.887621 19 0.888822 1240229357 659815266 580414080 0
14 31 18.899057 21 0.899955 1395172558 728312144 666860403 0
15 31 21.391454 23 0.930063 1544270284 792181955 752088318 0
16 31 27.451654 25 1.098066 2063053070 1048805405 1014247654 0
17 31 23.377489 26 0.899134 1720262872 882558317 837704544 0
18 31 25.962227 28 0.927222 1875741231 945333649 930407571 0
19 31 29.021888 30 0.967396 2122391476 1053892054 1068499411 0
20 31 30.879629 32 0.964988 2280024562 1115149113 1164875438 0
21 31 33.839480 34 0.995279 2483110604 1195352690 1287757903 0
22 31 34.731384 36 0.964761 2484411038 1176064651 1308346376 0
23 31 36.479154 38 0.959978 2676057415 1247646221 1428411183 0
24 31 41.699244 40 1.042481 3025244905 1386348205 1638896689 0
25 31 39.858309 42 0.949007 2969552164 1336484404 1633067749 0
26 31 41.210072 44 0.936593 3102478761 1366704259 1735774491 0
27 31 41.677426 46 0.906031 3197307279 1377289003 1820018265 0
28 31 43.751239 48 0.911484 3341616937 1406221728 1935395198 0
29 31 45.149712 50 0.902994 3438731851 1408663696 2030068144 0
30 31 44.593534 52 0.857568 3540859655 1409535373 2131324271 0
31 31 45.442492 53 0.857406 3575625267 1403546494 2172078762 0
735.773
