q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.772214 1 0.772214 63999254 63999243 0 1
1 31 0.834246 1 0.834246 63999254 63999243 0 1
2 31 1.627514 2 0.813757 128045842 90209561 37836270 0
3 31 2.414127 3 0.804709 192089317 126273893 65815413 0
4 31 4.118754 5 0.823751 322847592 180544431 142303150 0
5 31 5.026229 6 0.837705 385251120 226517198 158733911 0
6 31 6.769269 8 0.846159 516826977 284089083 232737883 0
7 31 7.641878 9 0.849098 580523599 329981727 250541861 0
8 31 9.501927 11 0.863812 713755071 388960957 324794103 0
9 31 11.536810 13 0.887447 855460849 450748379 404712459 0
10 31 12.213234 14 0.872374 907831273 493359132 414472130 0
11 31 14.286421 16 0.892901 1051868995 557685313 494183671 0
12 31 16.751637 18 0.930646 1214408889 630838172 583570706 0
13 31 16.866352 19 0.887703 1243118637 661387549 581731077 0
14 31 19.131544 21 0.911026 1392590867 726953171 665637685 0
15 31 20.997407 23 0.912931 1555583689 798091429 757492249 0
16 31 27.535991 25 1.101440 2024056384 1027536289 996520084 0
17 31 23.453912 26 0.902074 1739305095 892832192 846472892 0
18 31 25.238118 28 0.901361 1845217342 929464340 915752991 0
19 31 28.532232 30 0.951074 2093442420 1039628953 1053813456 0
20 31 31.327479 32 0.978984 2288016749 1118963489 1169053249 0
21 31 33.285947 34 0.978998 2457648827 1183108989 1274539827 0
22 31 35.402747 36 0.983410 2570949730 1217662295 1353287424 0
23 31 36.562004 38 0.962158 2646820612 1233816824 1413003777 0
24 31 40.155223 40 1.003881 2982816079 1366196932 1616619136 0
25 31 40.513004 42 0.964595 3007933711 1353162691 1654771009 0
26 31 40.463262 44 0.919620 3056957797 1346108677 1710849109 0
27 31 42.089067 46 0.914980 3218975415 1386760176 1832215228 0
28 31 43.021441 48 0.896280 3300778072 1387566842 1913211219 0
29 31 43.233345 50 0.864667 3391428921 1388679868 2002749042 0
30 31 44.261026 52 0.851174 3511916029 1397357271 2114558747 0
31 31 46.186998 53 0.871453 3651573820 1432093945 2219479864 0
731.755
