q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.749903 1 0.749903 63999254 63999243 0 1
1 31 0.828726 1 0.828726 63999254 63999243 0 1
2 31 1.616901 2 0.808450 128029222 90184795 37844416 0
3 31 2.426605 3 0.808868 192122245 126268068 65854166 0
4 31 4.062445 5 0.812489 321730875 179819432 141911432 0
5 31 5.013546 6 0.835591 385756605 226876903 158879691 0
6 31 6.684346 8 0.835543 515715110 283511435 232203664 0
7 31 7.580371 9 0.842263 579385735 329347723 250038001 0
8 31 9.387401 11 0.853400 713964990 389327513 324637466 0
9 31 11.400771 13 0.876982 849235209 447016838 402218360 0
10 31 12.232355 14 0.873740 908567266 493983243 414584012 0
11 31 14.131402 16 0.883213 1047613454 554803237 492810206 0
12 31 16.460032 18 0.914446 1205889453 625597844 580291598 0
13 31 16.743348 19 0.881229 1242628377 661198017 581430349 0
14 31 18.673590 21 0.889219 1382386003 720754444 661631548 0
15 31 21.394345 23 0.930189 1572057802 807037277 765020514 0
16 31 27.291459 25 1.091658 2000421148 1015494317 984926820 0
17 31 23.293717 26 0.895912 1731880678 888555343 843325324 0
18 31 25.824626 28 0.922308 1855658264 935299708 920358545 0
19 31 28.612836 30 0.953761 2114151228 1050633123 1063518094 0
20 31 30.357154 32 0.948661 2263435998 1105892472 1157543515 0
21 31 32.960850 34 0.969437 2408300211 1158622377 1249677823 0
22 31 33.604650 36 0.933462 2485006342 1176397588 1308608743 0
23 31 36.470408 38 0.959748 2639325520 1230162241 1409163268 0
24 31 42.610597 40 1.065265 3042186470 1394695808 1647490651 0
25 31 40.518336 42 0.964722 2976670925 1340062057 1636608857 0
26 31 39.496776 44 0.897654 3018508388 1328171747 1690336630 0
27 31 42.124974 46 0.915760 3203002380 1380800273 1822202096 0
28 31 42.605462 48 0.887614 3319847798 1396396396 1923451391 0
29 31 44.156100 50 0.883122 3385289041 1386998930 1998290100 0
30 31 44.552758 52 0.856784 3526000786 1403562899 2122437876 0
31 31 45.214428 53 0.853102 3612537688 1418365658 2194172019 0
729.084
