q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.744456 1 0.744456 63999254 63999243 0 1
1 31 0.824441 1 0.824441 63999254 63999243 0 1
2 31 1.628719 2 0.814360 128059915 90240384 37819520 0
3 31 2.462253 3 0.820751 192141298 126299195 65842092 0
4 31 4.166531 5 0.833306 321961061 180000555 141960495 0
5 31 5.040956 6 0.840159 385570682 226809869 158760802 0
6 31 6.660977 8 0.832622 515334448 283072753 232261684 0
7 31 7.609596 9 0.845511 578933486 328974247 249959228 0
8 31 9.551819 11 0.868347 714179660 389309031 324870618 0
9 31 11.592483 13 0.891729 857446989 451510690 405936288 0
10 31 12.337110 14 0.881222 907989001 493523464 414465526 0
11 31 14.254549 16 0.890909 1052505090 557632289 494872790 0
12 31 16.433366 18 0.912965 1199938430 622955646 576982773 0
13 31 16.861625 19 0.887454 1241018194 659861163 581157020 0
14 31 19.141931 21 0.911521 1389934850 725323803 664611036 0
15 31 21.511789 23 0.935295 1565923374 803880165 762043198 0
16 31 27.165930 25 1.086637 2003871187 1016874104 986997072 0
17 31 23.378987 26 0.899192 1716011034 879838073 836172950 0
18 31 25.605970 28 0.914499 1871836621 943616000 928220610 0
19 31 28.647791 30 0.954926 2094361725 1039606448 1054755266 0
20 31 31.241437 32 0.976295 2292463458 1121483558 1170979889 0
21 31 33.568555 34 0.987310 2435727194 1171665973 1264061210 0
22 31 34.622516 36 0.961737 2585518046 1225118117 1360399918 0
23 31 36.143526 38 0.951145 2683212102 1251374020 1431838071 0
24 31 40.265494 40 1.006637 2945035526 1348203144 1596832371 0
25 31 40.097736 42 0.954708 3001184399 1350274555 1650909833 0
26 31 41.095889 44 0.933997 3047366094 1341582093 1705783990 0
27 31 41.769327 46 0.908029 3167913325 1364434607 1803478707 0
28 31 42.388686 48 0.883098 3254095356 1367888965 1886206380 0
29 31 44.588304 50 0.891766 3420114697 1402010703 2018103983 0
30 31 46.318583 52 0.890742 3577355419 1424557515 2152797893 0
31 31 45.451825 53 0.857582 3570145980 1400574576 2169571393 0
733.177
