q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.753929 1 0.753929 63999254 63999243 0 1
1 31 0.825622 1 0.825622 63999254 63999243 0 1
2 31 1.628423 2 0.814211 128043832 90183936 37859885 0
3 31 2.449961 3 0.816654 192158457 126306941 65851505 0
4 31 4.114277 5 0.822855 321640441 179783878 141856552 0
5 31 4.959453 6 0.826576 384889634 226291368 158598255 0
6 31 6.788885 8 0.848611 518615881 285298688 233317182 0
7 31 7.612437 9 0.845826 581126399 330504644 250621744 0
8 31 9.396777 11 0.854252 714485470 389567086 324918373 0
9 31 11.474744 13 0.882673 851793571 448309760 403483800 0
10 31 12.306312 14 0.879022 908105650 493867537 414238102 0
11 31 14.087988 16 0.880499 1045046670 553349204 491697455 0
12 31 16.523187 18 0.917955 1202132477 623917022 578215444 0
13 31 16.840015 19 0.886317 1242627137 661057491 581569635 0
14 31 18.850822 21 0.897658 1390075946 725074040 665001895 0
15 31 21.106442 23 0.917671 1547285631 793726961 753558659 0
16 31 26.433491 25 1.057340 1977925752 1003673769 974251972 0
17 31 23.442974 26 0.901653 1717056970 880688186 836368773 0
18 31 25.184700 28 0.899454 1845283163 929666818 915616334 0
19 31 28.201922 30 0.940064 2081413075 1032972356 1048440708 0
20 31 31.455276 32 0.982977 2278842500 1114363749 1164478740 0
21 31 34.043438 34 1.001278 2442014807 1175326319 1266688477 0
22 31 33.783813 36 0.938439 2527440988 1196089615 1331351362 0
23 31 36.041211 38 0.948453 2652376696 1236737447 1415639238 0
24 31 41.366641 40 1.034166 3023652568 1386584263 1637068294 0
25 31 40.824851 42 0.972020 3020036434 1358302649 1661733774 0
26 31 40.285801 44 0.915586 3052247318 1343166540 1709080767 0
27 31 42.437420 46 0.922553 3164687589 1363236832 1801450746 0
28 31 42.667983 48 0.888916 3300872939 1388152307 1912720621 0
29 31 45.315235 50 0.906305 3444115667 1411424599 2032691057 0
30 31 44.796658 52 0.861474 3548234181 1411240309 2136993861 0
31 31 44.446760 53 0.838618 3569475104 1400881651 2168593442 0
730.451
