q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.747808 1 0.747808 63999254 63999243 0 1
1 31 0.827361 1 0.827361 63999254 63999243 0 1
2 31 1.614331 2 0.807165 128029005 90160585 37868409 0
3 31 2.385641 3 0.795214 192162270 126330478 65831781 0
4 31 4.139470 5 0.827894 322331865 180279885 142051969 0
5 31 5.024023 6 0.837337 385116614 226422372 158694231 0
6 31 6.771653 8 0.846457 516475177 283990757 232484409 0
7 31 7.646560 9 0.849618 581553461 330751781 250801669 0
8 31 9.493021 11 0.863002 713129287 388728986 324400290 0
9 31 11.413873 13 0.877990 846056821 444915449 401141361 0
10 31 12.189050 14 0.870646 908405495 493697127 414708357 0
11 31 14.183268 16 0.886454 1045049452 553537942 491511499 0
12 31 16.407871 18 0.911548 1200003633 623201257 576802365 0
13 31 16.677898 19 0.877784 1238648789 658808788 579839990 0
14 31 18.773081 21 0.893956 1385546117 722458049 663088057 0
15 31 20.816833 23 0.905080 1553128591 796746410 756382170 0
16 31 26.872520 25 1.074901 1971689124 1000668795 971020318 0
17 31 23.501076 26 0.903888 1736328577 891589775 844738791 0
18 31 25.177325 28 0.899190 1865468392 940194749 925273632 0
19 31 28.320545 30 0.944018 2068586364 1027125305 1041461048 0
20 31 30.529562 32 0.954049 2257103902 1102863780 1154240111 0
21 31 33.417426 34 0.982865 2452137937 1180331592 1271806334 0
22 31 31.052721 36 0.862576 2484467040 1175600697 1308866332 0
23 31 36.296007 38 0.955158 2649863441 1235203341 1414660089 0
24 31 41.289674 40 1.032242 3076122033 1410138739 1665983283 0
25 31 39.395798 42 0.937995 2955446838 1329093729 1626353098 0
26 31 40.330242 44 0.916596 3033333265 1335565270 1697767984 0
27 31 41.540386 46 0.903052 3170091296 1366067676 1804023609 0
28 31 43.646233 48 0.909297 3325761029 1400130255 1925630763 0
29 31 43.885235 50 0.877705 3445576116 1411433510 2034142595 0
30 31 45.317853 52 0.871497 3560365760 1417682942 2142682807 0
31 31 46.416264 53 0.875779 3687462122 1448705272 2238756839 0
726.11
