q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.746728 1 0.746728 63999254 63999243 0 1
1 31 0.826729 1 0.826729 63999254 63999243 0 1
2 31 1.614940 2 0.807470 128050260 90187940 37862309 0
3 31 2.403116 3 0.801039 192255289 126425258 65830020 0
4 31 4.050808 5 0.810162 322013907 180039397 141974499 0
5 31 5.037477 6 0.839580 386242337 227302714 158939612 0
6 31 6.770420 8 0.846303 517364539 284659954 232704574 0
7 31 7.607268 9 0.845252 580648296 330240970 250407315 0
8 31 9.498601 11 0.863509 713871191 389192970 324678210 0
9 31 11.545774 13 0.888136 853414184 449489097 403925076 0
10 31 12.223901 14 0.873136 909644145 494559985 415084149 0
11 31 14.173304 16 0.885831 1046506377 554541334 491965032 0
12 31 16.519838 18 0.917769 1207325183 626741122 580584050 0
13 31 16.838036 19 0.886212 1245179949 662539637 582640301 0
14 31 18.708236 21 0.890868 1388970608 724657456 664313141 0
15 31 21.164001 23 0.920174 1545891542 792947867 752943664 0
16 31 27.527415 25 1.101097 2002041501 1016272891 985768599 0
17 31 23.364342 26 0.898629 1726605938 885999482 840606445 0
18 31 25.527423 28 0.911694 1873788722 944445190 929343521 0
19 31 27.045433 30 0.901514 2109787631 1047749504 1062038116 0
20 31 32.277186 32 1.008662 2329096259 1139091631 1190004617 0
21 31 33.421272 34 0.982979 2454984122 1181514935 1273469176 0
22 31 35.852341 36 0.995898 2581736750 1222709094 1359027645 0
23 31 37.089913 38 0.976050 2687755336 1253215904 1434539421 0
24 31 40.335884 40 1.008397 2963862015 1356936274 1606925730 0
25 31 39.433160 42 0.938885 2926247387 1315688531 1610558845 0
26 31 40.788659 44 0.927015 3048537712 1342143511 1706394190 0
27 31 42.122645 46 0.915710 3183697968 1372558603 1811139354 0
28 31 42.441006 48 0.884188 3304564532 1389917568 1914646953 0
29 31 43.627047 50 0.872541 3432242064 1405942512 2026299541 0
30 31 45.493769 52 0.874880 3589020681 1429234350 2159786320 0
31 31 45.737343 53 0.862969 3609895941 1415777287 2194118643 0
731.822
