q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.742534 1 0.742534 63999254 63999243 0 1
1 31 0.826335 1 0.826335 63999254 63999243 0 1
2 31 1.625003 2 0.812501 128025528 90195305 37830212 0
3 31 2.453091 3 0.817697 192158224 126321953 65836260 0
4 31 4.146158 5 0.829232 322048303 180110843 141937449 0
5 31 5.027277 6 0.837879 384784007 226193079 158590917 0
6 31 6.742744 8 0.842843 515754152 283472612 232281529 0
7 31 7.530161 9 0.836685 579769180 329665522 250103647 0
8 31 9.482622 11 0.862057 714747447 389805189 324942247 0
9 31 11.541628 13 0.887818 855337520 450817164 404520345 0
10 31 12.242168 14 0.874441 908578076 493788330 414789735 0
11 31 14.299796 16 0.893737 1041456851 551393693 490063147 0
12 31 16.409353 18 0.911631 1206243119 626459978 579783130 0
13 31 16.961392 19 0.892705 1244179550 662242859 581936680 0
14 31 18.773299 21 0.893967 1396905516 728894605 668010900 0
15 31 21.308288 23 0.926447 1570025945 806171876 763854058 0
16 31 27.098405 25 1.083936 2003345797 1017253576 986092210 0
17 31 23.689195 26 0.911123 1727891909 887155954 840735944 0
18 31 25.299764 28 0.903563 1866427339 940861308 925566020 0
19 31 28.831360 30 0.961045 2087955306 1036225301 1051729994 0
20 31 31.151905 32 0.973497 2261928585 1105806150 1156122424 0
21 31 33.649711 34 0.989697 2455843513 1181581678 1274261824 0
22 31 35.134642 36 0.975962 2602914392 1232612147 1370302234 0
23 31 36.812175 38 0.968741 2637729979 1228960363 1408769605 0
24 31 40.900922 40 1.022523 2972948576 1361775157 1611173408 0
25 31 39.997545 42 0.952322 2942888597 1322282233 1620606353 0
26 31 39.794765 44 0.904426 3041259756 1338093608 1703166137 0
27 31 42.000027 46 0.913044 3199982940 1378765068 1821217861 0
28 31 42.988412 48 0.895592 3279016843 1380246135 1898770697 0
29 31 44.289477 50 0.885790 3445629228 1412089434 2033539783 0
30 31 44.970596 52 0.864819 3545545801 1413132947 2132412843 0
31 31 46.041660 53 0.868711 3615608780 1419125307 2196483462 0
732.774
