q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.735406 1 0.735406 63999254 63999243 0 1
1 31 0.827215 1 0.827215 63999254 63999243 0 1
2 31 1.625006 2 0.812503 128057999 90234769 37823219 0
3 31 2.427777 3 0.809259 192156093 126306235 65849847 0
4 31 4.082714 5 0.816543 322098823 180046108 142052704 0
5 31 5.010196 6 0.835033 385527377 226729895 158797471 0
6 31 6.779669 8 0.847459 517821805 284827633 232994161 0
7 31 7.582735 9 0.842526 579092801 329100703 249992087 0
8 31 9.436640 11 0.857876 711886856 387986182 323900663 0
9 31 11.261979 13 0.866306 849448339 447027258 402421070 0
10 31 12.215334 14 0.872524 907742682 493531427 414211244 0
11 31 14.069698 16 0.879356 1042327251 552087909 490239331 0
12 31 16.303591 18 0.905755 1199542016 622552463 576989542 0
13 31 16.830718 19 0.885827 1244228560 662233439 581995110 0
14 31 18.634708 21 0.887367 1387285306 723786166 663499129 0
15 31 21.106662 23 0.917681 1556994053 798740492 758253550 0
16 31 26.961917 25 1.078477 2005907843 1018574843 987332989 0
17 31 23.263210 26 0.894739 1722361080 883622227 838738842 0
18 31 25.266705 28 0.902382 1860999799 937825894 923173894 0
19 31 28.713541 30 0.957118 2089462209 1037810304 1051651894 0
20 31 30.938282 32 0.966821 2287353142 1118977129 1168376002 0
21 31 33.520878 34 0.985908 2462668055 1185269897 1277398147 0
22 31 34.864175 36 0.968449 2590915505 1227980160 1362935334 0
23 31 36.484521 38 0.960119 2641076604 1230609065 1410467528 0
24 31 41.012610 40 1.025315 3052523345 1398803169 1653720165 0
25 31 40.211314 42 0.957412 2976807604 1339673129 1637134464 0
26 31 40.557070 44 0.921752 3082192978 1357248844 1724944123 0
27 31 40.474663 46 0.879884 3199973979 1379212289 1820761679 0
28 31 42.861046 48 0.892938 3291762929 1384356171 1907406747 0
29 31 43.887735 50 0.877755 3430961478 1406772649 2024188818 0
30 31 45.460327 52 0.874237 3555684352 1416040818 2139643523 0
31 31 45.781447 53 0.863801 3625411072 1422837689 2202573372 0
729.203
